 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3, 300,   0,   1
 # Q, deltaE, Total
  0.190000E+01,  0.359988E+01,  0.740345E-03
  0.190000E+01,  0.419986E+01,  0.000000E+00
  0.190000E+01,  0.479984E+01,  0.000000E+00
  0.190000E+01,  0.539981E+01,  0.000000E+00
  0.190000E+01,  0.599979E+01,  0.000000E+00
  0.190000E+01,  0.659977E+01,  0.737183E-03
  0.190000E+01,  0.719975E+01,  0.332328E-03
  0.190000E+01,  0.779973E+01,  0.000000E+00
  0.190000E+01,  0.839971E+01,  0.000000E+00
  0.190000E+01,  0.899969E+01,  0.000000E+00
  0.190000E+01,  0.959967E+01,  0.000000E+00
  0.190000E+01,  0.101997E+02,  0.000000E+00
  0.190000E+01,  0.107996E+02,  0.000000E+00
  0.190000E+01,  0.113996E+02,  0.315918E-05
  0.190000E+01,  0.119996E+02,  0.000000E+00
  0.190000E+01,  0.125996E+02,  0.366661E-04
  0.190000E+01,  0.131995E+02,  0.000000E+00
  0.190000E+01,  0.137995E+02,  0.000000E+00
  0.190000E+01,  0.143995E+02,  0.000000E+00
  0.190000E+01,  0.149995E+02,  0.000000E+00
  0.190000E+01,  0.155995E+02,  0.000000E+00
  0.190000E+01,  0.161994E+02,  0.349152E-03
  0.190000E+01,  0.167994E+02,  0.313911E-03
  0.190000E+01,  0.173994E+02,  0.000000E+00
  0.190000E+01,  0.179994E+02,  0.000000E+00
  0.190000E+01,  0.185994E+02,  0.145508E-04
  0.190000E+01,  0.191993E+02,  0.000000E+00
  0.190000E+01,  0.197993E+02,  0.000000E+00
  0.190000E+01,  0.203993E+02,  0.000000E+00
  0.190000E+01,  0.209993E+02,  0.000000E+00
  0.190000E+01,  0.215993E+02,  0.000000E+00
  0.190000E+01,  0.221992E+02,  0.000000E+00
  0.190000E+01,  0.227992E+02,  0.000000E+00
  0.190000E+01,  0.233992E+02,  0.000000E+00
  0.190000E+01,  0.239992E+02,  0.140551E-02
  0.190000E+01,  0.245992E+02,  0.206414E-04
  0.190000E+01,  0.251991E+02,  0.000000E+00
  0.190000E+01,  0.257991E+02,  0.000000E+00
  0.190000E+01,  0.263991E+02,  0.000000E+00
  0.190000E+01,  0.269991E+02,  0.214534E-04
  0.190000E+01,  0.275991E+02,  0.848402E-05
  0.190000E+01,  0.281990E+02,  0.000000E+00
  0.190000E+01,  0.287990E+02,  0.000000E+00
  0.190000E+01,  0.293990E+02,  0.000000E+00
  0.190000E+01,  0.299990E+02,  0.000000E+00
  0.190000E+01,  0.305990E+02,  0.000000E+00
  0.190000E+01,  0.311989E+02,  0.302513E-04
  0.190000E+01,  0.317989E+02,  0.000000E+00
  0.190000E+01,  0.323989E+02,  0.233355E-03
  0.190000E+01,  0.329989E+02,  0.000000E+00
  0.190000E+01,  0.335988E+02,  0.000000E+00
  0.190000E+01,  0.341988E+02,  0.000000E+00
  0.190000E+01,  0.347988E+02,  0.551607E-04
  0.190000E+01,  0.353988E+02,  0.000000E+00
  0.190000E+01,  0.359988E+02,  0.000000E+00
  0.190000E+01,  0.365987E+02,  0.000000E+00
  0.190000E+01,  0.371987E+02,  0.000000E+00
  0.190000E+01,  0.377987E+02,  0.494121E-05
  0.190000E+01,  0.383987E+02,  0.971324E-04
  0.190000E+01,  0.389987E+02,  0.000000E+00
  0.190000E+01,  0.395986E+02,  0.312345E-04
  0.190000E+01,  0.401986E+02,  0.000000E+00
  0.190000E+01,  0.407986E+02,  0.000000E+00
  0.190000E+01,  0.413986E+02,  0.498128E-03
  0.190000E+01,  0.419986E+02,  0.403274E-04
  0.190000E+01,  0.425985E+02,  0.000000E+00
  0.190000E+01,  0.431985E+02,  0.815911E-08
  0.190000E+01,  0.437985E+02,  0.000000E+00
  0.190000E+01,  0.443985E+02,  0.000000E+00
  0.190000E+01,  0.449985E+02,  0.000000E+00
  0.190000E+01,  0.455984E+02,  0.127740E-04
  0.190000E+01,  0.461984E+02,  0.000000E+00
  0.190000E+01,  0.467984E+02,  0.000000E+00
  0.190000E+01,  0.473984E+02,  0.000000E+00
  0.190000E+01,  0.479984E+02,  0.000000E+00
  0.190000E+01,  0.485983E+02,  0.000000E+00
  0.190000E+01,  0.491983E+02,  0.186367E-03
  0.190000E+01,  0.497983E+02,  0.000000E+00
  0.190000E+01,  0.503983E+02,  0.567519E-04
  0.190000E+01,  0.509983E+02,  0.000000E+00
  0.190000E+01,  0.515982E+02,  0.000000E+00
  0.190000E+01,  0.521982E+02,  0.000000E+00
  0.190000E+01,  0.527982E+02,  0.000000E+00
  0.190000E+01,  0.533982E+02,  0.000000E+00
  0.190000E+01,  0.539981E+02,  0.000000E+00
  0.190000E+01,  0.545981E+02,  0.000000E+00
  0.190000E+01,  0.551981E+02,  0.000000E+00
  0.190000E+01,  0.557981E+02,  0.000000E+00
  0.190000E+01,  0.563981E+02,  0.000000E+00
  0.190000E+01,  0.569980E+02,  0.000000E+00
  0.190000E+01,  0.575980E+02,  0.687422E-05
  0.190000E+01,  0.581980E+02,  0.000000E+00
  0.190000E+01,  0.587980E+02,  0.000000E+00
  0.190000E+01,  0.593980E+02,  0.212028E-04
  0.190000E+01,  0.599979E+02,  0.000000E+00
  0.190000E+01,  0.605979E+02,  0.000000E+00
  0.190000E+01,  0.611979E+02,  0.000000E+00
  0.190000E+01,  0.617979E+02,  0.000000E+00
  0.190000E+01,  0.623979E+02,  0.236601E-04
  0.190000E+01,  0.629978E+02,  0.000000E+00
  0.190000E+01,  0.635978E+02,  0.000000E+00
  0.190000E+01,  0.641978E+02,  0.000000E+00
  0.190000E+01,  0.647978E+02,  0.000000E+00
  0.190000E+01,  0.653978E+02,  0.000000E+00
  0.190000E+01,  0.659977E+02,  0.131434E-05
  0.190000E+01,  0.665977E+02,  0.125155E-04
  0.190000E+01,  0.671977E+02,  0.111293E-04
  0.190000E+01,  0.677977E+02,  0.107410E-04
  0.190000E+01,  0.683977E+02,  0.143015E-03
  0.190000E+01,  0.689976E+02,  0.000000E+00
  0.190000E+01,  0.695976E+02,  0.000000E+00
  0.190000E+01,  0.701976E+02,  0.000000E+00
  0.190000E+01,  0.707976E+02,  0.000000E+00
  0.190000E+01,  0.713976E+02,  0.000000E+00
  0.190000E+01,  0.719975E+02,  0.000000E+00
  0.190000E+01,  0.725975E+02,  0.000000E+00
  0.190000E+01,  0.731975E+02,  0.000000E+00
  0.190000E+01,  0.737975E+02,  0.000000E+00
  0.190000E+01,  0.743974E+02,  0.000000E+00
  0.190000E+01,  0.749974E+02,  0.000000E+00
  0.190000E+01,  0.755974E+02,  0.000000E+00
  0.190000E+01,  0.761974E+02,  0.000000E+00
  0.190000E+01,  0.767974E+02,  0.000000E+00
  0.190000E+01,  0.773973E+02,  0.000000E+00
  0.190000E+01,  0.779973E+02,  0.000000E+00
  0.190000E+01,  0.785973E+02,  0.000000E+00
  0.190000E+01,  0.791973E+02,  0.000000E+00
  0.190000E+01,  0.797973E+02,  0.000000E+00
  0.190000E+01,  0.803972E+02,  0.000000E+00
  0.190000E+01,  0.809972E+02,  0.000000E+00
  0.190000E+01,  0.815972E+02,  0.000000E+00
  0.190000E+01,  0.821972E+02,  0.000000E+00
  0.190000E+01,  0.827972E+02,  0.000000E+00
  0.190000E+01,  0.833971E+02,  0.000000E+00
  0.190000E+01,  0.839971E+02,  0.000000E+00
  0.190000E+01,  0.845971E+02,  0.000000E+00
  0.190000E+01,  0.851971E+02,  0.000000E+00
  0.190000E+01,  0.857971E+02,  0.000000E+00
  0.190000E+01,  0.863970E+02,  0.000000E+00
  0.190000E+01,  0.869970E+02,  0.000000E+00
  0.190000E+01,  0.875970E+02,  0.000000E+00
  0.190000E+01,  0.881970E+02,  0.000000E+00
  0.190000E+01,  0.887970E+02,  0.000000E+00
  0.190000E+01,  0.893969E+02,  0.000000E+00
  0.190000E+01,  0.899969E+02,  0.000000E+00
  0.190000E+01,  0.905969E+02,  0.236048E-05
  0.190000E+01,  0.911969E+02,  0.615420E-04
  0.190000E+01,  0.917969E+02,  0.000000E+00
  0.190000E+01,  0.923968E+02,  0.000000E+00
  0.190000E+01,  0.929968E+02,  0.000000E+00
  0.190000E+01,  0.935968E+02,  0.000000E+00
  0.190000E+01,  0.941968E+02,  0.000000E+00
  0.190000E+01,  0.947967E+02,  0.000000E+00
  0.190000E+01,  0.953967E+02,  0.000000E+00
  0.190000E+01,  0.959967E+02,  0.000000E+00
  0.190000E+01,  0.965967E+02,  0.000000E+00
  0.190000E+01,  0.971967E+02,  0.000000E+00
  0.190000E+01,  0.977966E+02,  0.000000E+00
  0.190000E+01,  0.983966E+02,  0.000000E+00
  0.190000E+01,  0.989966E+02,  0.000000E+00
  0.190000E+01,  0.995966E+02,  0.000000E+00

  0.200000E+01,  0.000000E+00,  0.000000E+00
  0.200000E+01,  0.599979E+00,  0.000000E+00
  0.200000E+01,  0.119996E+01,  0.000000E+00
  0.200000E+01,  0.179994E+01,  0.000000E+00
  0.200000E+01,  0.239992E+01,  0.000000E+00
  0.200000E+01,  0.299990E+01,  0.000000E+00
  0.200000E+01,  0.359988E+01,  0.000000E+00
  0.200000E+01,  0.419986E+01,  0.000000E+00
  0.200000E+01,  0.479984E+01,  0.000000E+00
  0.200000E+01,  0.539981E+01,  0.000000E+00
  0.200000E+01,  0.599979E+01,  0.000000E+00
  0.200000E+01,  0.659977E+01,  0.109867E-02
  0.200000E+01,  0.719975E+01,  0.000000E+00
  0.200000E+01,  0.779973E+01,  0.000000E+00
  0.200000E+01,  0.839971E+01,  0.000000E+00
  0.200000E+01,  0.899969E+01,  0.000000E+00
  0.200000E+01,  0.959967E+01,  0.000000E+00
  0.200000E+01,  0.101997E+02,  0.000000E+00
  0.200000E+01,  0.107996E+02,  0.000000E+00
  0.200000E+01,  0.113996E+02,  0.286566E-05
  0.200000E+01,  0.119996E+02,  0.449667E-04
  0.200000E+01,  0.125996E+02,  0.000000E+00
  0.200000E+01,  0.131995E+02,  0.000000E+00
  0.200000E+01,  0.137995E+02,  0.000000E+00
  0.200000E+01,  0.143995E+02,  0.000000E+00
  0.200000E+01,  0.149995E+02,  0.000000E+00
  0.200000E+01,  0.155995E+02,  0.000000E+00
  0.200000E+01,  0.161994E+02,  0.665598E-03
  0.200000E+01,  0.167994E+02,  0.000000E+00
  0.200000E+01,  0.173994E+02,  0.000000E+00
  0.200000E+01,  0.179994E+02,  0.201230E-04
  0.200000E+01,  0.185994E+02,  0.000000E+00
  0.200000E+01,  0.191993E+02,  0.000000E+00
  0.200000E+01,  0.197993E+02,  0.000000E+00
  0.200000E+01,  0.203993E+02,  0.000000E+00
  0.200000E+01,  0.209993E+02,  0.000000E+00
  0.200000E+01,  0.215993E+02,  0.000000E+00
  0.200000E+01,  0.221992E+02,  0.000000E+00
  0.200000E+01,  0.227992E+02,  0.000000E+00
  0.200000E+01,  0.233992E+02,  0.000000E+00
  0.200000E+01,  0.239992E+02,  0.166175E-02
  0.200000E+01,  0.245992E+02,  0.000000E+00
  0.200000E+01,  0.251991E+02,  0.000000E+00
  0.200000E+01,  0.257991E+02,  0.000000E+00
  0.200000E+01,  0.263991E+02,  0.000000E+00
  0.200000E+01,  0.269991E+02,  0.000000E+00
  0.200000E+01,  0.275991E+02,  0.804558E-04
  0.200000E+01,  0.281990E+02,  0.000000E+00
  0.200000E+01,  0.287990E+02,  0.000000E+00
  0.200000E+01,  0.293990E+02,  0.000000E+00
  0.200000E+01,  0.299990E+02,  0.000000E+00
  0.200000E+01,  0.305990E+02,  0.000000E+00
  0.200000E+01,  0.311989E+02,  0.112478E-05
  0.200000E+01,  0.317989E+02,  0.193298E-03
  0.200000E+01,  0.323989E+02,  0.000000E+00
  0.200000E+01,  0.329989E+02,  0.000000E+00
  0.200000E+01,  0.335988E+02,  0.000000E+00
  0.200000E+01,  0.341988E+02,  0.000000E+00
  0.200000E+01,  0.347988E+02,  0.525440E-04
  0.200000E+01,  0.353988E+02,  0.101281E-04
  0.200000E+01,  0.359988E+02,  0.000000E+00
  0.200000E+01,  0.365987E+02,  0.000000E+00
  0.200000E+01,  0.371987E+02,  0.000000E+00
  0.200000E+01,  0.377987E+02,  0.000000E+00
  0.200000E+01,  0.383987E+02,  0.636003E-04
  0.200000E+01,  0.389987E+02,  0.000000E+00
  0.200000E+01,  0.395986E+02,  0.000000E+00
  0.200000E+01,  0.401986E+02,  0.196192E-03
  0.200000E+01,  0.407986E+02,  0.385598E-03
  0.200000E+01,  0.413986E+02,  0.000000E+00
  0.200000E+01,  0.419986E+02,  0.000000E+00
  0.200000E+01,  0.425985E+02,  0.000000E+00
  0.200000E+01,  0.431985E+02,  0.752931E-08
  0.200000E+01,  0.437985E+02,  0.000000E+00
  0.200000E+01,  0.443985E+02,  0.000000E+00
  0.200000E+01,  0.449985E+02,  0.000000E+00
  0.200000E+01,  0.455984E+02,  0.000000E+00
  0.200000E+01,  0.461984E+02,  0.651361E-05
  0.200000E+01,  0.467984E+02,  0.000000E+00
  0.200000E+01,  0.473984E+02,  0.000000E+00
  0.200000E+01,  0.479984E+02,  0.000000E+00
  0.200000E+01,  0.485983E+02,  0.000000E+00
  0.200000E+01,  0.491983E+02,  0.184290E-03
  0.200000E+01,  0.497983E+02,  0.000000E+00
  0.200000E+01,  0.503983E+02,  0.723937E-04
  0.200000E+01,  0.509983E+02,  0.000000E+00
  0.200000E+01,  0.515982E+02,  0.000000E+00
  0.200000E+01,  0.521982E+02,  0.000000E+00
  0.200000E+01,  0.527982E+02,  0.000000E+00
  0.200000E+01,  0.533982E+02,  0.000000E+00
  0.200000E+01,  0.539981E+02,  0.000000E+00
  0.200000E+01,  0.545981E+02,  0.000000E+00
  0.200000E+01,  0.551981E+02,  0.000000E+00
  0.200000E+01,  0.557981E+02,  0.000000E+00
  0.200000E+01,  0.563981E+02,  0.000000E+00
  0.200000E+01,  0.569980E+02,  0.000000E+00
  0.200000E+01,  0.575980E+02,  0.000000E+00
  0.200000E+01,  0.581980E+02,  0.000000E+00
  0.200000E+01,  0.587980E+02,  0.000000E+00
  0.200000E+01,  0.593980E+02,  0.849328E-04
  0.200000E+01,  0.599979E+02,  0.000000E+00
  0.200000E+01,  0.605979E+02,  0.000000E+00
  0.200000E+01,  0.611979E+02,  0.000000E+00
  0.200000E+01,  0.617979E+02,  0.000000E+00
  0.200000E+01,  0.623979E+02,  0.000000E+00
  0.200000E+01,  0.629978E+02,  0.000000E+00
  0.200000E+01,  0.635978E+02,  0.000000E+00
  0.200000E+01,  0.641978E+02,  0.000000E+00
  0.200000E+01,  0.647978E+02,  0.000000E+00
  0.200000E+01,  0.653978E+02,  0.000000E+00
  0.200000E+01,  0.659977E+02,  0.684989E-05
  0.200000E+01,  0.665977E+02,  0.000000E+00
  0.200000E+01,  0.671977E+02,  0.132460E-04
  0.200000E+01,  0.677977E+02,  0.150480E-03
  0.200000E+01,  0.683977E+02,  0.000000E+00
  0.200000E+01,  0.689976E+02,  0.000000E+00
  0.200000E+01,  0.695976E+02,  0.000000E+00
  0.200000E+01,  0.701976E+02,  0.000000E+00
  0.200000E+01,  0.707976E+02,  0.000000E+00
  0.200000E+01,  0.713976E+02,  0.000000E+00
  0.200000E+01,  0.719975E+02,  0.000000E+00
  0.200000E+01,  0.725975E+02,  0.000000E+00
  0.200000E+01,  0.731975E+02,  0.000000E+00
  0.200000E+01,  0.737975E+02,  0.000000E+00
  0.200000E+01,  0.743974E+02,  0.000000E+00
  0.200000E+01,  0.749974E+02,  0.000000E+00
  0.200000E+01,  0.755974E+02,  0.000000E+00
  0.200000E+01,  0.761974E+02,  0.000000E+00
  0.200000E+01,  0.767974E+02,  0.000000E+00
  0.200000E+01,  0.773973E+02,  0.000000E+00
  0.200000E+01,  0.779973E+02,  0.000000E+00
  0.200000E+01,  0.785973E+02,  0.000000E+00
  0.200000E+01,  0.791973E+02,  0.000000E+00
  0.200000E+01,  0.797973E+02,  0.000000E+00
  0.200000E+01,  0.803972E+02,  0.000000E+00
  0.200000E+01,  0.809972E+02,  0.000000E+00
  0.200000E+01,  0.815972E+02,  0.000000E+00
  0.200000E+01,  0.821972E+02,  0.000000E+00
  0.200000E+01,  0.827972E+02,  0.000000E+00
  0.200000E+01,  0.833971E+02,  0.000000E+00
  0.200000E+01,  0.839971E+02,  0.000000E+00
  0.200000E+01,  0.845971E+02,  0.000000E+00
  0.200000E+01,  0.851971E+02,  0.000000E+00
  0.200000E+01,  0.857971E+02,  0.000000E+00
  0.200000E+01,  0.863970E+02,  0.000000E+00
  0.200000E+01,  0.869970E+02,  0.000000E+00
  0.200000E+01,  0.875970E+02,  0.000000E+00
  0.200000E+01,  0.881970E+02,  0.000000E+00
  0.200000E+01,  0.887970E+02,  0.000000E+00
  0.200000E+01,  0.893969E+02,  0.000000E+00
  0.200000E+01,  0.899969E+02,  0.000000E+00
  0.200000E+01,  0.905969E+02,  0.000000E+00
  0.200000E+01,  0.911969E+02,  0.674956E-04
  0.200000E+01,  0.917969E+02,  0.000000E+00
  0.200000E+01,  0.923968E+02,  0.000000E+00
  0.200000E+01,  0.929968E+02,  0.000000E+00
  0.200000E+01,  0.935968E+02,  0.000000E+00
  0.200000E+01,  0.941968E+02,  0.000000E+00
  0.200000E+01,  0.947967E+02,  0.000000E+00
  0.200000E+01,  0.953967E+02,  0.000000E+00
  0.200000E+01,  0.959967E+02,  0.000000E+00
  0.200000E+01,  0.965967E+02,  0.000000E+00
  0.200000E+01,  0.971967E+02,  0.000000E+00
  0.200000E+01,  0.977966E+02,  0.000000E+00
  0.200000E+01,  0.983966E+02,  0.000000E+00
  0.200000E+01,  0.989966E+02,  0.000000E+00
  0.200000E+01,  0.995966E+02,  0.000000E+00

  0.210000E+01,  0.000000E+00,  0.000000E+00
  0.210000E+01,  0.599979E+00,  0.000000E+00
  0.210000E+01,  0.119996E+01,  0.000000E+00
  0.210000E+01,  0.179994E+01,  0.000000E+00
  0.210000E+01,  0.239992E+01,  0.000000E+00
  0.210000E+01,  0.299990E+01,  0.177808E-01
  0.210000E+01,  0.359988E+01,  0.105946E-02
  0.210000E+01,  0.419986E+01,  0.000000E+00
  0.210000E+01,  0.479984E+01,  0.000000E+00
  0.210000E+01,  0.539981E+01,  0.000000E+00
  0.210000E+01,  0.599979E+01,  0.000000E+00
  0.210000E+01,  0.659977E+01,  0.702834E-03
  0.210000E+01,  0.719975E+01,  0.337470E-03
  0.210000E+01,  0.779973E+01,  0.000000E+00
  0.210000E+01,  0.839971E+01,  0.000000E+00
  0.210000E+01,  0.899969E+01,  0.000000E+00
  0.210000E+01,  0.959967E+01,  0.000000E+00
  0.210000E+01,  0.101997E+02,  0.000000E+00
  0.210000E+01,  0.107996E+02,  0.000000E+00
  0.210000E+01,  0.113996E+02,  0.362920E-05
  0.210000E+01,  0.119996E+02,  0.000000E+00
  0.210000E+01,  0.125996E+02,  0.575308E-04
  0.210000E+01,  0.131995E+02,  0.000000E+00
  0.210000E+01,  0.137995E+02,  0.000000E+00
  0.210000E+01,  0.143995E+02,  0.000000E+00
  0.210000E+01,  0.149995E+02,  0.000000E+00
  0.210000E+01,  0.155995E+02,  0.000000E+00
  0.210000E+01,  0.161994E+02,  0.372688E-03
  0.210000E+01,  0.167994E+02,  0.200302E-03
  0.210000E+01,  0.173994E+02,  0.000000E+00
  0.210000E+01,  0.179994E+02,  0.000000E+00
  0.210000E+01,  0.185994E+02,  0.278027E-04
  0.210000E+01,  0.191993E+02,  0.000000E+00
  0.210000E+01,  0.197993E+02,  0.000000E+00
  0.210000E+01,  0.203993E+02,  0.000000E+00
  0.210000E+01,  0.209993E+02,  0.000000E+00
  0.210000E+01,  0.215993E+02,  0.000000E+00
  0.210000E+01,  0.221992E+02,  0.000000E+00
  0.210000E+01,  0.227992E+02,  0.000000E+00
  0.210000E+01,  0.233992E+02,  0.000000E+00
  0.210000E+01,  0.239992E+02,  0.160039E-02
  0.210000E+01,  0.245992E+02,  0.320006E-04
  0.210000E+01,  0.251991E+02,  0.000000E+00
  0.210000E+01,  0.257991E+02,  0.000000E+00
  0.210000E+01,  0.263991E+02,  0.000000E+00
  0.210000E+01,  0.269991E+02,  0.168998E-03
  0.210000E+01,  0.275991E+02,  0.371623E-05
  0.210000E+01,  0.281990E+02,  0.000000E+00
  0.210000E+01,  0.287990E+02,  0.000000E+00
  0.210000E+01,  0.293990E+02,  0.000000E+00
  0.210000E+01,  0.299990E+02,  0.000000E+00
  0.210000E+01,  0.305990E+02,  0.000000E+00
  0.210000E+01,  0.311989E+02,  0.119091E-05
  0.210000E+01,  0.317989E+02,  0.000000E+00
  0.210000E+01,  0.323989E+02,  0.108456E-03
  0.210000E+01,  0.329989E+02,  0.000000E+00
  0.210000E+01,  0.335988E+02,  0.000000E+00
  0.210000E+01,  0.341988E+02,  0.000000E+00
  0.210000E+01,  0.347988E+02,  0.607868E-04
  0.210000E+01,  0.353988E+02,  0.000000E+00
  0.210000E+01,  0.359988E+02,  0.000000E+00
  0.210000E+01,  0.365987E+02,  0.000000E+00
  0.210000E+01,  0.371987E+02,  0.000000E+00
  0.210000E+01,  0.377987E+02,  0.611969E-05
  0.210000E+01,  0.383987E+02,  0.416356E-04
  0.210000E+01,  0.389987E+02,  0.000000E+00
  0.210000E+01,  0.395986E+02,  0.342379E-03
  0.210000E+01,  0.401986E+02,  0.000000E+00
  0.210000E+01,  0.407986E+02,  0.000000E+00
  0.210000E+01,  0.413986E+02,  0.147674E-03
  0.210000E+01,  0.419986E+02,  0.421271E-04
  0.210000E+01,  0.425985E+02,  0.000000E+00
  0.210000E+01,  0.431985E+02,  0.807414E-06
  0.210000E+01,  0.437985E+02,  0.000000E+00
  0.210000E+01,  0.443985E+02,  0.000000E+00
  0.210000E+01,  0.449985E+02,  0.000000E+00
  0.210000E+01,  0.455984E+02,  0.420419E-05
  0.210000E+01,  0.461984E+02,  0.000000E+00
  0.210000E+01,  0.467984E+02,  0.000000E+00
  0.210000E+01,  0.473984E+02,  0.000000E+00
  0.210000E+01,  0.479984E+02,  0.000000E+00
  0.210000E+01,  0.485983E+02,  0.000000E+00
  0.210000E+01,  0.491983E+02,  0.165361E-03
  0.210000E+01,  0.497983E+02,  0.000000E+00
  0.210000E+01,  0.503983E+02,  0.792619E-04
  0.210000E+01,  0.509983E+02,  0.000000E+00
  0.210000E+01,  0.515982E+02,  0.000000E+00
  0.210000E+01,  0.521982E+02,  0.000000E+00
  0.210000E+01,  0.527982E+02,  0.000000E+00
  0.210000E+01,  0.533982E+02,  0.000000E+00
  0.210000E+01,  0.539981E+02,  0.000000E+00
  0.210000E+01,  0.545981E+02,  0.000000E+00
  0.210000E+01,  0.551981E+02,  0.000000E+00
  0.210000E+01,  0.557981E+02,  0.000000E+00
  0.210000E+01,  0.563981E+02,  0.000000E+00
  0.210000E+01,  0.569980E+02,  0.000000E+00
  0.210000E+01,  0.575980E+02,  0.421500E-04
  0.210000E+01,  0.581980E+02,  0.000000E+00
  0.210000E+01,  0.587980E+02,  0.000000E+00
  0.210000E+01,  0.593980E+02,  0.790097E-04
  0.210000E+01,  0.599979E+02,  0.000000E+00
  0.210000E+01,  0.605979E+02,  0.000000E+00
  0.210000E+01,  0.611979E+02,  0.000000E+00
  0.210000E+01,  0.617979E+02,  0.000000E+00
  0.210000E+01,  0.623979E+02,  0.382542E-05
  0.210000E+01,  0.629978E+02,  0.000000E+00
  0.210000E+01,  0.635978E+02,  0.000000E+00
  0.210000E+01,  0.641978E+02,  0.000000E+00
  0.210000E+01,  0.647978E+02,  0.000000E+00
  0.210000E+01,  0.653978E+02,  0.000000E+00
  0.210000E+01,  0.659977E+02,  0.154163E-08
  0.210000E+01,  0.665977E+02,  0.114522E-05
  0.210000E+01,  0.671977E+02,  0.150445E-04
  0.210000E+01,  0.677977E+02,  0.171382E-04
  0.210000E+01,  0.683977E+02,  0.102502E-03
  0.210000E+01,  0.689976E+02,  0.000000E+00
  0.210000E+01,  0.695976E+02,  0.000000E+00
  0.210000E+01,  0.701976E+02,  0.000000E+00
  0.210000E+01,  0.707976E+02,  0.000000E+00
  0.210000E+01,  0.713976E+02,  0.000000E+00
  0.210000E+01,  0.719975E+02,  0.000000E+00
  0.210000E+01,  0.725975E+02,  0.000000E+00
  0.210000E+01,  0.731975E+02,  0.000000E+00
  0.210000E+01,  0.737975E+02,  0.000000E+00
  0.210000E+01,  0.743974E+02,  0.000000E+00
  0.210000E+01,  0.749974E+02,  0.000000E+00
  0.210000E+01,  0.755974E+02,  0.000000E+00
  0.210000E+01,  0.761974E+02,  0.000000E+00
  0.210000E+01,  0.767974E+02,  0.000000E+00
  0.210000E+01,  0.773973E+02,  0.000000E+00
  0.210000E+01,  0.779973E+02,  0.000000E+00
  0.210000E+01,  0.785973E+02,  0.000000E+00
  0.210000E+01,  0.791973E+02,  0.000000E+00
  0.210000E+01,  0.797973E+02,  0.000000E+00
  0.210000E+01,  0.803972E+02,  0.000000E+00
  0.210000E+01,  0.809972E+02,  0.000000E+00
  0.210000E+01,  0.815972E+02,  0.000000E+00
  0.210000E+01,  0.821972E+02,  0.000000E+00
  0.210000E+01,  0.827972E+02,  0.000000E+00
  0.210000E+01,  0.833971E+02,  0.000000E+00
  0.210000E+01,  0.839971E+02,  0.000000E+00
  0.210000E+01,  0.845971E+02,  0.000000E+00
  0.210000E+01,  0.851971E+02,  0.000000E+00
  0.210000E+01,  0.857971E+02,  0.000000E+00
  0.210000E+01,  0.863970E+02,  0.000000E+00
  0.210000E+01,  0.869970E+02,  0.000000E+00
  0.210000E+01,  0.875970E+02,  0.000000E+00
  0.210000E+01,  0.881970E+02,  0.000000E+00
  0.210000E+01,  0.887970E+02,  0.000000E+00
  0.210000E+01,  0.893969E+02,  0.000000E+00
  0.210000E+01,  0.899969E+02,  0.000000E+00
  0.210000E+01,  0.905969E+02,  0.382272E-05
  0.210000E+01,  0.911969E+02,  0.624580E-04
  0.210000E+01,  0.917969E+02,  0.000000E+00
  0.210000E+01,  0.923968E+02,  0.000000E+00
  0.210000E+01,  0.929968E+02,  0.000000E+00
  0.210000E+01,  0.935968E+02,  0.000000E+00
