 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3, 100,   0,   1
 # Q, deltaE, Total
  0.178000E+01,  0.629978E+01,  0.000000E+00
  0.178000E+01,  0.719975E+01,  0.498836E-05
  0.178000E+01,  0.809972E+01,  0.000000E+00
  0.178000E+01,  0.899969E+01,  0.000000E+00
  0.178000E+01,  0.989966E+01,  0.000000E+00
  0.178000E+01,  0.107996E+02,  0.416391E-05
  0.178000E+01,  0.116996E+02,  0.000000E+00
  0.178000E+01,  0.125996E+02,  0.251543E-05
  0.178000E+01,  0.134995E+02,  0.000000E+00
  0.178000E+01,  0.143995E+02,  0.000000E+00
  0.178000E+01,  0.152995E+02,  0.177709E-05
  0.178000E+01,  0.161994E+02,  0.000000E+00
  0.178000E+01,  0.170994E+02,  0.234665E-07
  0.178000E+01,  0.179994E+02,  0.000000E+00
  0.178000E+01,  0.188994E+02,  0.165155E-06
  0.178000E+01,  0.197993E+02,  0.129136E-04
  0.178000E+01,  0.206993E+02,  0.000000E+00
  0.178000E+01,  0.215993E+02,  0.000000E+00
  0.178000E+01,  0.224992E+02,  0.000000E+00
  0.178000E+01,  0.233992E+02,  0.142423E-06
  0.178000E+01,  0.242992E+02,  0.000000E+00
  0.178000E+01,  0.251991E+02,  0.141760E-04
  0.178000E+01,  0.260991E+02,  0.122588E-04
  0.178000E+01,  0.269991E+02,  0.000000E+00
  0.178000E+01,  0.278990E+02,  0.168261E-05
  0.178000E+01,  0.287990E+02,  0.000000E+00
  0.178000E+01,  0.296990E+02,  0.977057E-05
  0.178000E+01,  0.305990E+02,  0.000000E+00
  0.178000E+01,  0.314989E+02,  0.000000E+00
  0.178000E+01,  0.323989E+02,  0.429815E-06
  0.178000E+01,  0.332989E+02,  0.186752E-07
  0.178000E+01,  0.341988E+02,  0.855688E-13
  0.178000E+01,  0.350988E+02,  0.000000E+00
  0.178000E+01,  0.359988E+02,  0.947012E-05
  0.178000E+01,  0.368987E+02,  0.000000E+00
  0.178000E+01,  0.377987E+02,  0.855666E-06
  0.178000E+01,  0.386987E+02,  0.495243E-12
  0.178000E+01,  0.395986E+02,  0.000000E+00
  0.178000E+01,  0.404986E+02,  0.367423E-05
  0.178000E+01,  0.413986E+02,  0.000000E+00
  0.178000E+01,  0.422985E+02,  0.253385E-05
  0.178000E+01,  0.431985E+02,  0.000000E+00
  0.178000E+01,  0.440985E+02,  0.000000E+00
  0.178000E+01,  0.449985E+02,  0.127810E-04
  0.178000E+01,  0.458984E+02,  0.000000E+00
  0.178000E+01,  0.467984E+02,  0.000000E+00
  0.178000E+01,  0.476984E+02,  0.000000E+00
  0.178000E+01,  0.485983E+02,  0.697138E-06
  0.178000E+01,  0.494983E+02,  0.138858E-04
  0.178000E+01,  0.503983E+02,  0.000000E+00
  0.178000E+01,  0.512982E+02,  0.128863E-05
  0.178000E+01,  0.521982E+02,  0.000000E+00
  0.178000E+01,  0.530982E+02,  0.000000E+00
  0.178000E+01,  0.539981E+02,  0.000000E+00
  0.178000E+01,  0.548981E+02,  0.000000E+00
  0.178000E+01,  0.557981E+02,  0.000000E+00
  0.178000E+01,  0.566981E+02,  0.210280E-05
  0.178000E+01,  0.575980E+02,  0.344432E-05
  0.178000E+01,  0.584980E+02,  0.000000E+00
  0.178000E+01,  0.593980E+02,  0.000000E+00
  0.178000E+01,  0.602979E+02,  0.000000E+00
  0.178000E+01,  0.611979E+02,  0.000000E+00
  0.178000E+01,  0.620979E+02,  0.000000E+00
  0.178000E+01,  0.629978E+02,  0.000000E+00
  0.178000E+01,  0.638978E+02,  0.000000E+00
  0.178000E+01,  0.647978E+02,  0.000000E+00
  0.178000E+01,  0.656977E+02,  0.392567E-05
  0.178000E+01,  0.665977E+02,  0.353844E-13
  0.178000E+01,  0.674977E+02,  0.824201E-06
  0.178000E+01,  0.683977E+02,  0.238373E-04
  0.178000E+01,  0.692976E+02,  0.000000E+00
  0.178000E+01,  0.701976E+02,  0.000000E+00
  0.178000E+01,  0.710976E+02,  0.000000E+00
  0.178000E+01,  0.719975E+02,  0.000000E+00
  0.178000E+01,  0.728975E+02,  0.000000E+00
  0.178000E+01,  0.737975E+02,  0.000000E+00
  0.178000E+01,  0.746974E+02,  0.000000E+00
  0.178000E+01,  0.755974E+02,  0.000000E+00
  0.178000E+01,  0.764974E+02,  0.000000E+00
  0.178000E+01,  0.773973E+02,  0.000000E+00
  0.178000E+01,  0.782973E+02,  0.000000E+00
  0.178000E+01,  0.791973E+02,  0.000000E+00
  0.178000E+01,  0.800973E+02,  0.000000E+00
  0.178000E+01,  0.809972E+02,  0.000000E+00
  0.178000E+01,  0.818972E+02,  0.000000E+00
  0.178000E+01,  0.827972E+02,  0.000000E+00
  0.178000E+01,  0.836971E+02,  0.000000E+00
  0.178000E+01,  0.845971E+02,  0.000000E+00
  0.178000E+01,  0.854971E+02,  0.000000E+00
  0.178000E+01,  0.863970E+02,  0.000000E+00
  0.178000E+01,  0.872970E+02,  0.000000E+00
  0.178000E+01,  0.881970E+02,  0.000000E+00
  0.178000E+01,  0.890969E+02,  0.000000E+00
  0.178000E+01,  0.899969E+02,  0.000000E+00
  0.178000E+01,  0.908969E+02,  0.256867E-05
  0.178000E+01,  0.917969E+02,  0.167508E-08
  0.178000E+01,  0.926968E+02,  0.000000E+00
  0.178000E+01,  0.935968E+02,  0.000000E+00
  0.178000E+01,  0.944968E+02,  0.000000E+00
  0.178000E+01,  0.953967E+02,  0.000000E+00
  0.178000E+01,  0.962967E+02,  0.000000E+00
  0.178000E+01,  0.971967E+02,  0.000000E+00
  0.178000E+01,  0.980966E+02,  0.000000E+00

  0.180000E+01,  0.000000E+00,  0.000000E+00
  0.180000E+01,  0.899969E+00,  0.000000E+00
  0.180000E+01,  0.179994E+01,  0.000000E+00
  0.180000E+01,  0.269991E+01,  0.000000E+00
  0.180000E+01,  0.359988E+01,  0.000000E+00
  0.180000E+01,  0.449985E+01,  0.000000E+00
  0.180000E+01,  0.539981E+01,  0.239947E-03
  0.180000E+01,  0.629978E+01,  0.000000E+00
  0.180000E+01,  0.719975E+01,  0.245610E-05
  0.180000E+01,  0.809972E+01,  0.000000E+00
  0.180000E+01,  0.899969E+01,  0.000000E+00
  0.180000E+01,  0.989966E+01,  0.499931E-05
  0.180000E+01,  0.107996E+02,  0.228915E-10
  0.180000E+01,  0.116996E+02,  0.000000E+00
  0.180000E+01,  0.125996E+02,  0.223505E-05
  0.180000E+01,  0.134995E+02,  0.000000E+00
  0.180000E+01,  0.143995E+02,  0.821818E-06
  0.180000E+01,  0.152995E+02,  0.000000E+00
  0.180000E+01,  0.161994E+02,  0.488191E-06
  0.180000E+01,  0.170994E+02,  0.239749E-07
  0.180000E+01,  0.179994E+02,  0.415673E-11
  0.180000E+01,  0.188994E+02,  0.205284E-06
  0.180000E+01,  0.197993E+02,  0.128771E-04
  0.180000E+01,  0.206993E+02,  0.000000E+00
  0.180000E+01,  0.215993E+02,  0.000000E+00
  0.180000E+01,  0.224992E+02,  0.000000E+00
  0.180000E+01,  0.233992E+02,  0.615195E-07
  0.180000E+01,  0.242992E+02,  0.000000E+00
  0.180000E+01,  0.251991E+02,  0.139240E-04
  0.180000E+01,  0.260991E+02,  0.108712E-04
  0.180000E+01,  0.269991E+02,  0.000000E+00
  0.180000E+01,  0.278990E+02,  0.286742E-05
  0.180000E+01,  0.287990E+02,  0.000000E+00
  0.180000E+01,  0.296990E+02,  0.971391E-05
  0.180000E+01,  0.305990E+02,  0.000000E+00
  0.180000E+01,  0.314989E+02,  0.000000E+00
  0.180000E+01,  0.323989E+02,  0.716640E-06
  0.180000E+01,  0.332989E+02,  0.610252E-07
  0.180000E+01,  0.341988E+02,  0.788706E-13
  0.180000E+01,  0.350988E+02,  0.000000E+00
  0.180000E+01,  0.359988E+02,  0.954598E-05
  0.180000E+01,  0.368987E+02,  0.000000E+00
  0.180000E+01,  0.377987E+02,  0.362959E-06
  0.180000E+01,  0.386987E+02,  0.471827E-12
  0.180000E+01,  0.395986E+02,  0.000000E+00
  0.180000E+01,  0.404986E+02,  0.398228E-05
  0.180000E+01,  0.413986E+02,  0.000000E+00
  0.180000E+01,  0.422985E+02,  0.000000E+00
  0.180000E+01,  0.431985E+02,  0.293586E-05
  0.180000E+01,  0.440985E+02,  0.000000E+00
  0.180000E+01,  0.449985E+02,  0.128022E-04
  0.180000E+01,  0.458984E+02,  0.000000E+00
  0.180000E+01,  0.467984E+02,  0.000000E+00
  0.180000E+01,  0.476984E+02,  0.447573E-06
  0.180000E+01,  0.485983E+02,  0.000000E+00
  0.180000E+01,  0.494983E+02,  0.134021E-04
  0.180000E+01,  0.503983E+02,  0.000000E+00
  0.180000E+01,  0.512982E+02,  0.122515E-05
  0.180000E+01,  0.521982E+02,  0.000000E+00
  0.180000E+01,  0.530982E+02,  0.000000E+00
  0.180000E+01,  0.539981E+02,  0.000000E+00
  0.180000E+01,  0.548981E+02,  0.000000E+00
  0.180000E+01,  0.557981E+02,  0.000000E+00
  0.180000E+01,  0.566981E+02,  0.304309E-05
  0.180000E+01,  0.575980E+02,  0.359424E-05
  0.180000E+01,  0.584980E+02,  0.000000E+00
  0.180000E+01,  0.593980E+02,  0.000000E+00
  0.180000E+01,  0.602979E+02,  0.000000E+00
  0.180000E+01,  0.611979E+02,  0.000000E+00
  0.180000E+01,  0.620979E+02,  0.000000E+00
  0.180000E+01,  0.629978E+02,  0.000000E+00
  0.180000E+01,  0.638978E+02,  0.000000E+00
  0.180000E+01,  0.647978E+02,  0.000000E+00
  0.180000E+01,  0.656977E+02,  0.427743E-05
  0.180000E+01,  0.665977E+02,  0.120492E-04
  0.180000E+01,  0.674977E+02,  0.623095E-06
  0.180000E+01,  0.683977E+02,  0.112752E-04
  0.180000E+01,  0.692976E+02,  0.000000E+00
  0.180000E+01,  0.701976E+02,  0.000000E+00
  0.180000E+01,  0.710976E+02,  0.000000E+00
  0.180000E+01,  0.719975E+02,  0.000000E+00
  0.180000E+01,  0.728975E+02,  0.000000E+00
  0.180000E+01,  0.737975E+02,  0.000000E+00
  0.180000E+01,  0.746974E+02,  0.000000E+00
  0.180000E+01,  0.755974E+02,  0.000000E+00
  0.180000E+01,  0.764974E+02,  0.000000E+00
  0.180000E+01,  0.773973E+02,  0.000000E+00
  0.180000E+01,  0.782973E+02,  0.000000E+00
  0.180000E+01,  0.791973E+02,  0.000000E+00
  0.180000E+01,  0.800973E+02,  0.000000E+00
  0.180000E+01,  0.809972E+02,  0.000000E+00
  0.180000E+01,  0.818972E+02,  0.000000E+00
  0.180000E+01,  0.827972E+02,  0.000000E+00
  0.180000E+01,  0.836971E+02,  0.000000E+00
  0.180000E+01,  0.845971E+02,  0.000000E+00
  0.180000E+01,  0.854971E+02,  0.000000E+00
  0.180000E+01,  0.863970E+02,  0.000000E+00
  0.180000E+01,  0.872970E+02,  0.000000E+00
  0.180000E+01,  0.881970E+02,  0.000000E+00
  0.180000E+01,  0.890969E+02,  0.000000E+00
  0.180000E+01,  0.899969E+02,  0.000000E+00
  0.180000E+01,  0.908969E+02,  0.263864E-05
  0.180000E+01,  0.917969E+02,  0.149033E-08
  0.180000E+01,  0.926968E+02,  0.000000E+00
  0.180000E+01,  0.935968E+02,  0.000000E+00
  0.180000E+01,  0.944968E+02,  0.000000E+00
  0.180000E+01,  0.953967E+02,  0.000000E+00
  0.180000E+01,  0.962967E+02,  0.000000E+00
  0.180000E+01,  0.971967E+02,  0.000000E+00
  0.180000E+01,  0.980966E+02,  0.000000E+00

  0.182000E+01,  0.000000E+00,  0.000000E+00
  0.182000E+01,  0.899969E+00,  0.000000E+00
  0.182000E+01,  0.179994E+01,  0.000000E+00
  0.182000E+01,  0.269991E+01,  0.000000E+00
  0.182000E+01,  0.359988E+01,  0.000000E+00
  0.182000E+01,  0.449985E+01,  0.278466E-03
  0.182000E+01,  0.539981E+01,  0.000000E+00
  0.182000E+01,  0.629978E+01,  0.000000E+00
  0.182000E+01,  0.719975E+01,  0.119509E-05
  0.182000E+01,  0.809972E+01,  0.000000E+00
  0.182000E+01,  0.899969E+01,  0.000000E+00
  0.182000E+01,  0.989966E+01,  0.596147E-05
  0.182000E+01,  0.107996E+02,  0.225166E-10
  0.182000E+01,  0.116996E+02,  0.000000E+00
  0.182000E+01,  0.125996E+02,  0.204474E-05
  0.182000E+01,  0.134995E+02,  0.000000E+00
  0.182000E+01,  0.143995E+02,  0.591931E-06
  0.182000E+01,  0.152995E+02,  0.000000E+00
  0.182000E+01,  0.161994E+02,  0.316223E-06
  0.182000E+01,  0.170994E+02,  0.218590E-07
  0.182000E+01,  0.179994E+02,  0.247236E-06
  0.182000E+01,  0.188994E+02,  0.128576E-04
  0.182000E+01,  0.197993E+02,  0.000000E+00
  0.182000E+01,  0.206993E+02,  0.000000E+00
  0.182000E+01,  0.215993E+02,  0.000000E+00
  0.182000E+01,  0.224992E+02,  0.000000E+00
  0.182000E+01,  0.233992E+02,  0.183378E-07
  0.182000E+01,  0.242992E+02,  0.000000E+00
  0.182000E+01,  0.251991E+02,  0.000000E+00
  0.182000E+01,  0.260991E+02,  0.229889E-04
  0.182000E+01,  0.269991E+02,  0.000000E+00
  0.182000E+01,  0.278990E+02,  0.404913E-05
  0.182000E+01,  0.287990E+02,  0.000000E+00
  0.182000E+01,  0.296990E+02,  0.958338E-05
  0.182000E+01,  0.305990E+02,  0.000000E+00
  0.182000E+01,  0.314989E+02,  0.139863E-12
  0.182000E+01,  0.323989E+02,  0.112193E-05
  0.182000E+01,  0.332989E+02,  0.120355E-06
  0.182000E+01,  0.341988E+02,  0.732887E-13
  0.182000E+01,  0.350988E+02,  0.000000E+00
  0.182000E+01,  0.359988E+02,  0.373396E-05
  0.182000E+01,  0.368987E+02,  0.557861E-05
  0.182000E+01,  0.377987E+02,  0.123934E-06
  0.182000E+01,  0.386987E+02,  0.000000E+00
  0.182000E+01,  0.395986E+02,  0.449541E-12
  0.182000E+01,  0.404986E+02,  0.424641E-05
  0.182000E+01,  0.413986E+02,  0.000000E+00
  0.182000E+01,  0.422985E+02,  0.000000E+00
  0.182000E+01,  0.431985E+02,  0.399837E-05
  0.182000E+01,  0.440985E+02,  0.000000E+00
  0.182000E+01,  0.449985E+02,  0.122514E-04
  0.182000E+01,  0.458984E+02,  0.000000E+00
  0.182000E+01,  0.467984E+02,  0.185756E-06
  0.182000E+01,  0.476984E+02,  0.000000E+00
  0.182000E+01,  0.485983E+02,  0.000000E+00
  0.182000E+01,  0.494983E+02,  0.130368E-04
  0.182000E+01,  0.503983E+02,  0.000000E+00
  0.182000E+01,  0.512982E+02,  0.115684E-05
  0.182000E+01,  0.521982E+02,  0.000000E+00
  0.182000E+01,  0.530982E+02,  0.000000E+00
  0.182000E+01,  0.539981E+02,  0.000000E+00
  0.182000E+01,  0.548981E+02,  0.000000E+00
  0.182000E+01,  0.557981E+02,  0.000000E+00
  0.182000E+01,  0.566981E+02,  0.394971E-05
  0.182000E+01,  0.575980E+02,  0.000000E+00
  0.182000E+01,  0.584980E+02,  0.378393E-05
  0.182000E+01,  0.593980E+02,  0.000000E+00
  0.182000E+01,  0.602979E+02,  0.000000E+00
  0.182000E+01,  0.611979E+02,  0.000000E+00
  0.182000E+01,  0.620979E+02,  0.000000E+00
  0.182000E+01,  0.629978E+02,  0.000000E+00
  0.182000E+01,  0.638978E+02,  0.000000E+00
  0.182000E+01,  0.647978E+02,  0.000000E+00
  0.182000E+01,  0.656977E+02,  0.165848E-04
  0.182000E+01,  0.665977E+02,  0.306356E-13
  0.182000E+01,  0.674977E+02,  0.269750E-05
  0.182000E+01,  0.683977E+02,  0.848978E-05
  0.182000E+01,  0.692976E+02,  0.000000E+00
  0.182000E+01,  0.701976E+02,  0.000000E+00
  0.182000E+01,  0.710976E+02,  0.000000E+00
  0.182000E+01,  0.719975E+02,  0.000000E+00
  0.182000E+01,  0.728975E+02,  0.000000E+00
  0.182000E+01,  0.737975E+02,  0.000000E+00
  0.182000E+01,  0.746974E+02,  0.000000E+00
  0.182000E+01,  0.755974E+02,  0.000000E+00
  0.182000E+01,  0.764974E+02,  0.000000E+00
  0.182000E+01,  0.773973E+02,  0.000000E+00
  0.182000E+01,  0.782973E+02,  0.000000E+00
  0.182000E+01,  0.791973E+02,  0.000000E+00
  0.182000E+01,  0.800973E+02,  0.000000E+00
  0.182000E+01,  0.809972E+02,  0.000000E+00
  0.182000E+01,  0.818972E+02,  0.000000E+00
  0.182000E+01,  0.827972E+02,  0.000000E+00
  0.182000E+01,  0.836971E+02,  0.000000E+00
  0.182000E+01,  0.845971E+02,  0.000000E+00
  0.182000E+01,  0.854971E+02,  0.000000E+00
  0.182000E+01,  0.863970E+02,  0.000000E+00
  0.182000E+01,  0.872970E+02,  0.000000E+00
  0.182000E+01,  0.881970E+02,  0.000000E+00
  0.182000E+01,  0.890969E+02,  0.000000E+00
  0.182000E+01,  0.899969E+02,  0.000000E+00
  0.182000E+01,  0.908969E+02,  0.270549E-05
  0.182000E+01,  0.917969E+02,  0.118179E-08
  0.182000E+01,  0.926968E+02,  0.000000E+00
  0.182000E+01,  0.935968E+02,  0.000000E+00
  0.182000E+01,  0.944968E+02,  0.000000E+00
  0.182000E+01,  0.953967E+02,  0.000000E+00
  0.182000E+01,  0.962967E+02,  0.000000E+00
  0.182000E+01,  0.971967E+02,  0.000000E+00
  0.182000E+01,  0.980966E+02,  0.000000E+00

  0.184000E+01,  0.000000E+00,  0.000000E+00
  0.184000E+01,  0.899969E+00,  0.000000E+00
  0.184000E+01,  0.179994E+01,  0.000000E+00
  0.184000E+01,  0.269991E+01,  0.000000E+00
  0.184000E+01,  0.359988E+01,  0.000000E+00
  0.184000E+01,  0.449985E+01,  0.330627E-03
  0.184000E+01,  0.539981E+01,  0.000000E+00
  0.184000E+01,  0.629978E+01,  0.000000E+00
  0.184000E+01,  0.719975E+01,  0.567736E-06
  0.184000E+01,  0.809972E+01,  0.000000E+00
  0.184000E+01,  0.899969E+01,  0.711328E-05
  0.184000E+01,  0.989966E+01,  0.000000E+00
  0.184000E+01,  0.107996E+02,  0.221773E-10
  0.184000E+01,  0.116996E+02,  0.129173E-05
  0.184000E+01,  0.125996E+02,  0.630263E-06
  0.184000E+01,  0.134995E+02,  0.409152E-06
  0.184000E+01,  0.143995E+02,  0.000000E+00
  0.184000E+01,  0.152995E+02,  0.000000E+00
  0.184000E+01,  0.161994E+02,  0.182456E-06
  0.184000E+01,  0.170994E+02,  0.174952E-07
  0.184000E+01,  0.179994E+02,  0.291699E-06
  0.184000E+01,  0.188994E+02,  0.128501E-04
  0.184000E+01,  0.197993E+02,  0.000000E+00
  0.184000E+01,  0.206993E+02,  0.000000E+00
  0.184000E+01,  0.215993E+02,  0.000000E+00
  0.184000E+01,  0.224992E+02,  0.000000E+00
  0.184000E+01,  0.233992E+02,  0.182344E-08
  0.184000E+01,  0.242992E+02,  0.000000E+00
  0.184000E+01,  0.251991E+02,  0.000000E+00
  0.184000E+01,  0.260991E+02,  0.211518E-04
  0.184000E+01,  0.269991E+02,  0.508264E-05
  0.184000E+01,  0.278990E+02,  0.000000E+00
  0.184000E+01,  0.287990E+02,  0.000000E+00
  0.184000E+01,  0.296990E+02,  0.000000E+00
  0.184000E+01,  0.305990E+02,  0.939109E-05
  0.184000E+01,  0.314989E+02,  0.124291E-12
  0.184000E+01,  0.323989E+02,  0.167954E-05
  0.184000E+01,  0.332989E+02,  0.000000E+00
  0.184000E+01,  0.341988E+02,  0.186868E-06
  0.184000E+01,  0.350988E+02,  0.000000E+00
  0.184000E+01,  0.359988E+02,  0.366397E-05
  0.184000E+01,  0.368987E+02,  0.519869E-05
  0.184000E+01,  0.377987E+02,  0.233228E-07
  0.184000E+01,  0.386987E+02,  0.000000E+00
  0.184000E+01,  0.395986E+02,  0.428542E-12
  0.184000E+01,  0.404986E+02,  0.446362E-05
  0.184000E+01,  0.413986E+02,  0.000000E+00
  0.184000E+01,  0.422985E+02,  0.000000E+00
  0.184000E+01,  0.431985E+02,  0.653019E-05
  0.184000E+01,  0.440985E+02,  0.103288E-04
  0.184000E+01,  0.449985E+02,  0.000000E+00
  0.184000E+01,  0.458984E+02,  0.315461E-07
  0.184000E+01,  0.467984E+02,  0.000000E+00
  0.184000E+01,  0.476984E+02,  0.000000E+00
  0.184000E+01,  0.485983E+02,  0.000000E+00
  0.184000E+01,  0.494983E+02,  0.127251E-04
  0.184000E+01,  0.503983E+02,  0.000000E+00
  0.184000E+01,  0.512982E+02,  0.108302E-05
  0.184000E+01,  0.521982E+02,  0.000000E+00
  0.184000E+01,  0.530982E+02,  0.000000E+00
  0.184000E+01,  0.539981E+02,  0.000000E+00
  0.184000E+01,  0.548981E+02,  0.000000E+00
  0.184000E+01,  0.557981E+02,  0.000000E+00
  0.184000E+01,  0.566981E+02,  0.475315E-05
  0.184000E+01,  0.575980E+02,  0.000000E+00
  0.184000E+01,  0.584980E+02,  0.401999E-05
  0.184000E+01,  0.593980E+02,  0.000000E+00
  0.184000E+01,  0.602979E+02,  0.000000E+00
  0.184000E+01,  0.611979E+02,  0.000000E+00
  0.184000E+01,  0.620979E+02,  0.000000E+00
  0.184000E+01,  0.629978E+02,  0.000000E+00
  0.184000E+01,  0.638978E+02,  0.000000E+00
  0.184000E+01,  0.647978E+02,  0.118092E-04
  0.184000E+01,  0.656977E+02,  0.496934E-05
  0.184000E+01,  0.665977E+02,  0.283453E-13
  0.184000E+01,  0.674977E+02,  0.239450E-05
  0.184000E+01,  0.683977E+02,  0.806277E-05
  0.184000E+01,  0.692976E+02,  0.000000E+00
  0.184000E+01,  0.701976E+02,  0.000000E+00
  0.184000E+01,  0.710976E+02,  0.000000E+00
  0.184000E+01,  0.719975E+02,  0.000000E+00
  0.184000E+01,  0.728975E+02,  0.000000E+00
  0.184000E+01,  0.737975E+02,  0.000000E+00
  0.184000E+01,  0.746974E+02,  0.000000E+00
  0.184000E+01,  0.755974E+02,  0.000000E+00
  0.184000E+01,  0.764974E+02,  0.000000E+00
  0.184000E+01,  0.773973E+02,  0.000000E+00
  0.184000E+01,  0.782973E+02,  0.000000E+00
  0.184000E+01,  0.791973E+02,  0.000000E+00
  0.184000E+01,  0.800973E+02,  0.000000E+00
  0.184000E+01,  0.809972E+02,  0.000000E+00
  0.184000E+01,  0.818972E+02,  0.000000E+00
  0.184000E+01,  0.827972E+02,  0.000000E+00
  0.184000E+01,  0.836971E+02,  0.000000E+00
  0.184000E+01,  0.845971E+02,  0.000000E+00
  0.184000E+01,  0.854971E+02,  0.000000E+00
  0.184000E+01,  0.863970E+02,  0.000000E+00
  0.184000E+01,  0.872970E+02,  0.000000E+00
  0.184000E+01,  0.881970E+02,  0.000000E+00
  0.184000E+01,  0.890969E+02,  0.000000E+00
  0.184000E+01,  0.899969E+02,  0.000000E+00
  0.184000E+01,  0.908969E+02,  0.277164E-05
  0.184000E+01,  0.917969E+02,  0.000000E+00
  0.184000E+01,  0.926968E+02,  0.000000E+00
  0.184000E+01,  0.935968E+02,  0.000000E+00
  0.184000E+01,  0.944968E+02,  0.000000E+00
  0.184000E+01,  0.953967E+02,  0.000000E+00
  0.184000E+01,  0.962967E+02,  0.000000E+00
  0.184000E+01,  0.971967E+02,  0.000000E+00
  0.184000E+01,  0.980966E+02,  0.000000E+00

  0.186000E+01,  0.000000E+00,  0.000000E+00
  0.186000E+01,  0.899969E+00,  0.000000E+00
  0.186000E+01,  0.179994E+01,  0.000000E+00
  0.186000E+01,  0.269991E+01,  0.000000E+00
  0.186000E+01,  0.359988E+01,  0.405169E-03
  0.186000E+01,  0.449985E+01,  0.000000E+00
  0.186000E+01,  0.539981E+01,  0.000000E+00
  0.186000E+01,  0.629978E+01,  0.000000E+00
  0.186000E+01,  0.719975E+01,  0.884996E-05
  0.186000E+01,  0.809972E+01,  0.000000E+00
  0.186000E+01,  0.899969E+01,  0.000000E+00
  0.186000E+01,  0.989966E+01,  0.000000E+00
  0.186000E+01,  0.107996E+02,  0.218760E-10
  0.186000E+01,  0.116996E+02,  0.137445E-05
  0.186000E+01,  0.125996E+02,  0.474009E-06
  0.186000E+01,  0.134995E+02,  0.274798E-06
  0.186000E+01,  0.143995E+02,  0.000000E+00
  0.186000E+01,  0.152995E+02,  0.000000E+00
  0.186000E+01,  0.161994E+02,  0.987915E-07
  0.186000E+01,  0.170994E+02,  0.337569E-06
  0.186000E+01,  0.179994E+02,  0.000000E+00
  0.186000E+01,  0.188994E+02,  0.128570E-04
  0.186000E+01,  0.197993E+02,  0.000000E+00
  0.186000E+01,  0.206993E+02,  0.000000E+00
  0.186000E+01,  0.215993E+02,  0.000000E+00
  0.186000E+01,  0.224992E+02,  0.000000E+00
  0.186000E+01,  0.233992E+02,  0.802897E-09
  0.186000E+01,  0.242992E+02,  0.000000E+00
  0.186000E+01,  0.251991E+02,  0.713926E-05
  0.186000E+01,  0.260991E+02,  0.122044E-04
  0.186000E+01,  0.269991E+02,  0.591568E-05
  0.186000E+01,  0.278990E+02,  0.000000E+00
  0.186000E+01,  0.287990E+02,  0.000000E+00
  0.186000E+01,  0.296990E+02,  0.000000E+00
  0.186000E+01,  0.305990E+02,  0.915130E-05
  0.186000E+01,  0.314989E+02,  0.110381E-12
  0.186000E+01,  0.323989E+02,  0.242606E-05
  0.186000E+01,  0.332989E+02,  0.000000E+00
  0.186000E+01,  0.341988E+02,  0.249306E-06
  0.186000E+01,  0.350988E+02,  0.347516E-05
  0.186000E+01,  0.359988E+02,  0.000000E+00
  0.186000E+01,  0.368987E+02,  0.475545E-05
  0.186000E+01,  0.377987E+02,  0.277462E-09
  0.186000E+01,  0.386987E+02,  0.000000E+00
  0.186000E+01,  0.395986E+02,  0.408761E-12
  0.186000E+01,  0.404986E+02,  0.463407E-05
  0.186000E+01,  0.413986E+02,  0.000000E+00
  0.186000E+01,  0.422985E+02,  0.000000E+00
  0.186000E+01,  0.431985E+02,  0.108526E-04
  0.186000E+01,  0.440985E+02,  0.671714E-05
  0.186000E+01,  0.449985E+02,  0.443629E-08
  0.186000E+01,  0.458984E+02,  0.163152E-11
