 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3, 300,   0,   1
 # Q, deltaE, Total
  0.900000E+00,  0.971967E+02,  0.000000E+00
  0.900000E+00,  0.977966E+02,  0.000000E+00
  0.900000E+00,  0.983966E+02,  0.000000E+00
  0.900000E+00,  0.989966E+02,  0.000000E+00
  0.900000E+00,  0.995966E+02,  0.000000E+00

  0.920000E+00,  0.000000E+00,  0.000000E+00
  0.920000E+00,  0.599979E+00,  0.000000E+00
  0.920000E+00,  0.119996E+01,  0.000000E+00
  0.920000E+00,  0.179994E+01,  0.000000E+00
  0.920000E+00,  0.239992E+01,  0.437817E-03
  0.920000E+00,  0.299990E+01,  0.000000E+00
  0.920000E+00,  0.359988E+01,  0.000000E+00
  0.920000E+00,  0.419986E+01,  0.365111E-04
  0.920000E+00,  0.479984E+01,  0.000000E+00
  0.920000E+00,  0.539981E+01,  0.000000E+00
  0.920000E+00,  0.599979E+01,  0.000000E+00
  0.920000E+00,  0.659977E+01,  0.679246E-04
  0.920000E+00,  0.719975E+01,  0.000000E+00
  0.920000E+00,  0.779973E+01,  0.000000E+00
  0.920000E+00,  0.839971E+01,  0.000000E+00
  0.920000E+00,  0.899969E+01,  0.000000E+00
  0.920000E+00,  0.959967E+01,  0.000000E+00
  0.920000E+00,  0.101997E+02,  0.000000E+00
  0.920000E+00,  0.107996E+02,  0.000000E+00
  0.920000E+00,  0.113996E+02,  0.164585E-05
  0.920000E+00,  0.119996E+02,  0.000000E+00
  0.920000E+00,  0.125996E+02,  0.101670E-04
  0.920000E+00,  0.131995E+02,  0.000000E+00
  0.920000E+00,  0.137995E+02,  0.000000E+00
  0.920000E+00,  0.143995E+02,  0.000000E+00
  0.920000E+00,  0.149995E+02,  0.000000E+00
  0.920000E+00,  0.155995E+02,  0.000000E+00
  0.920000E+00,  0.161994E+02,  0.843169E-04
  0.920000E+00,  0.167994E+02,  0.228663E-05
  0.920000E+00,  0.173994E+02,  0.000000E+00
  0.920000E+00,  0.179994E+02,  0.000000E+00
  0.920000E+00,  0.185994E+02,  0.760500E-05
  0.920000E+00,  0.191993E+02,  0.000000E+00
  0.920000E+00,  0.197993E+02,  0.000000E+00
  0.920000E+00,  0.203993E+02,  0.000000E+00
  0.920000E+00,  0.209993E+02,  0.000000E+00
  0.920000E+00,  0.215993E+02,  0.000000E+00
  0.920000E+00,  0.221992E+02,  0.000000E+00
  0.920000E+00,  0.227992E+02,  0.000000E+00
  0.920000E+00,  0.233992E+02,  0.000000E+00
  0.920000E+00,  0.239992E+02,  0.191038E-05
  0.920000E+00,  0.245992E+02,  0.260160E-05
  0.920000E+00,  0.251991E+02,  0.000000E+00
  0.920000E+00,  0.257991E+02,  0.000000E+00
  0.920000E+00,  0.263991E+02,  0.000000E+00
  0.920000E+00,  0.269991E+02,  0.136998E-05
  0.920000E+00,  0.275991E+02,  0.936901E-07
  0.920000E+00,  0.281990E+02,  0.000000E+00
  0.920000E+00,  0.287990E+02,  0.000000E+00
  0.920000E+00,  0.293990E+02,  0.000000E+00
  0.920000E+00,  0.299990E+02,  0.000000E+00
  0.920000E+00,  0.305990E+02,  0.000000E+00
  0.920000E+00,  0.311989E+02,  0.351276E-06
  0.920000E+00,  0.317989E+02,  0.289758E-04
  0.920000E+00,  0.323989E+02,  0.000000E+00
  0.920000E+00,  0.329989E+02,  0.000000E+00
  0.920000E+00,  0.335988E+02,  0.000000E+00
  0.920000E+00,  0.341988E+02,  0.000000E+00
  0.920000E+00,  0.347988E+02,  0.330857E-05
  0.920000E+00,  0.353988E+02,  0.000000E+00
  0.920000E+00,  0.359988E+02,  0.000000E+00
  0.920000E+00,  0.365987E+02,  0.000000E+00
  0.920000E+00,  0.371987E+02,  0.000000E+00
  0.920000E+00,  0.377987E+02,  0.640990E-05
  0.920000E+00,  0.383987E+02,  0.128218E-06
  0.920000E+00,  0.389987E+02,  0.000000E+00
  0.920000E+00,  0.395986E+02,  0.142523E-11
  0.920000E+00,  0.401986E+02,  0.366843E-04
  0.920000E+00,  0.407986E+02,  0.931651E-05
  0.920000E+00,  0.413986E+02,  0.000000E+00
  0.920000E+00,  0.419986E+02,  0.101739E-05
  0.920000E+00,  0.425985E+02,  0.000000E+00
  0.920000E+00,  0.431985E+02,  0.317162E-06
  0.920000E+00,  0.437985E+02,  0.000000E+00
  0.920000E+00,  0.443985E+02,  0.000000E+00
  0.920000E+00,  0.449985E+02,  0.000000E+00
  0.920000E+00,  0.455984E+02,  0.999692E-07
  0.920000E+00,  0.461984E+02,  0.183143E-10
  0.920000E+00,  0.467984E+02,  0.000000E+00
  0.920000E+00,  0.473984E+02,  0.000000E+00
  0.920000E+00,  0.479984E+02,  0.000000E+00
  0.920000E+00,  0.485983E+02,  0.000000E+00
  0.920000E+00,  0.491983E+02,  0.119513E-04
  0.920000E+00,  0.497983E+02,  0.000000E+00
  0.920000E+00,  0.503983E+02,  0.728247E-06
  0.920000E+00,  0.509983E+02,  0.107254E-04
  0.920000E+00,  0.515982E+02,  0.000000E+00
  0.920000E+00,  0.521982E+02,  0.000000E+00
  0.920000E+00,  0.527982E+02,  0.000000E+00
  0.920000E+00,  0.533982E+02,  0.000000E+00
  0.920000E+00,  0.539981E+02,  0.000000E+00
  0.920000E+00,  0.545981E+02,  0.000000E+00
  0.920000E+00,  0.551981E+02,  0.000000E+00
  0.920000E+00,  0.557981E+02,  0.000000E+00
  0.920000E+00,  0.563981E+02,  0.000000E+00
  0.920000E+00,  0.569980E+02,  0.000000E+00
  0.920000E+00,  0.575980E+02,  0.376333E-05
  0.920000E+00,  0.581980E+02,  0.000000E+00
  0.920000E+00,  0.587980E+02,  0.000000E+00
  0.920000E+00,  0.593980E+02,  0.193475E-05
  0.920000E+00,  0.599979E+02,  0.000000E+00
  0.920000E+00,  0.605979E+02,  0.000000E+00
  0.920000E+00,  0.611979E+02,  0.000000E+00
  0.920000E+00,  0.617979E+02,  0.284385E-05
  0.920000E+00,  0.623979E+02,  0.000000E+00
  0.920000E+00,  0.629978E+02,  0.000000E+00
  0.920000E+00,  0.635978E+02,  0.000000E+00
  0.920000E+00,  0.641978E+02,  0.000000E+00
  0.920000E+00,  0.647978E+02,  0.000000E+00
  0.920000E+00,  0.653978E+02,  0.000000E+00
  0.920000E+00,  0.659977E+02,  0.605961E-07
  0.920000E+00,  0.665977E+02,  0.150178E-05
  0.920000E+00,  0.671977E+02,  0.218947E-05
  0.920000E+00,  0.677977E+02,  0.140763E-11
  0.920000E+00,  0.683977E+02,  0.147201E-04
  0.920000E+00,  0.689976E+02,  0.000000E+00
  0.920000E+00,  0.695976E+02,  0.000000E+00
  0.920000E+00,  0.701976E+02,  0.000000E+00
  0.920000E+00,  0.707976E+02,  0.000000E+00
  0.920000E+00,  0.713976E+02,  0.000000E+00
  0.920000E+00,  0.719975E+02,  0.000000E+00
  0.920000E+00,  0.725975E+02,  0.000000E+00
  0.920000E+00,  0.731975E+02,  0.000000E+00
  0.920000E+00,  0.737975E+02,  0.000000E+00
  0.920000E+00,  0.743974E+02,  0.000000E+00
  0.920000E+00,  0.749974E+02,  0.000000E+00
  0.920000E+00,  0.755974E+02,  0.000000E+00
  0.920000E+00,  0.761974E+02,  0.000000E+00
  0.920000E+00,  0.767974E+02,  0.000000E+00
  0.920000E+00,  0.773973E+02,  0.000000E+00
  0.920000E+00,  0.779973E+02,  0.000000E+00
  0.920000E+00,  0.785973E+02,  0.000000E+00
  0.920000E+00,  0.791973E+02,  0.000000E+00
  0.920000E+00,  0.797973E+02,  0.000000E+00
  0.920000E+00,  0.803972E+02,  0.000000E+00
  0.920000E+00,  0.809972E+02,  0.000000E+00
  0.920000E+00,  0.815972E+02,  0.000000E+00
  0.920000E+00,  0.821972E+02,  0.000000E+00
  0.920000E+00,  0.827972E+02,  0.000000E+00
  0.920000E+00,  0.833971E+02,  0.000000E+00
  0.920000E+00,  0.839971E+02,  0.000000E+00
  0.920000E+00,  0.845971E+02,  0.000000E+00
  0.920000E+00,  0.851971E+02,  0.000000E+00
  0.920000E+00,  0.857971E+02,  0.000000E+00
  0.920000E+00,  0.863970E+02,  0.000000E+00
  0.920000E+00,  0.869970E+02,  0.000000E+00
  0.920000E+00,  0.875970E+02,  0.000000E+00
  0.920000E+00,  0.881970E+02,  0.000000E+00
  0.920000E+00,  0.887970E+02,  0.000000E+00
  0.920000E+00,  0.893969E+02,  0.000000E+00
  0.920000E+00,  0.899969E+02,  0.000000E+00
  0.920000E+00,  0.905969E+02,  0.000000E+00
  0.920000E+00,  0.911969E+02,  0.666586E-05
  0.920000E+00,  0.917969E+02,  0.000000E+00
  0.920000E+00,  0.923968E+02,  0.000000E+00
  0.920000E+00,  0.929968E+02,  0.000000E+00
  0.920000E+00,  0.935968E+02,  0.000000E+00
  0.920000E+00,  0.941968E+02,  0.000000E+00
  0.920000E+00,  0.947967E+02,  0.000000E+00
  0.920000E+00,  0.953967E+02,  0.000000E+00
  0.920000E+00,  0.959967E+02,  0.000000E+00
  0.920000E+00,  0.965967E+02,  0.000000E+00
  0.920000E+00,  0.971967E+02,  0.000000E+00
  0.920000E+00,  0.977966E+02,  0.000000E+00
  0.920000E+00,  0.983966E+02,  0.000000E+00
  0.920000E+00,  0.989966E+02,  0.000000E+00
  0.920000E+00,  0.995966E+02,  0.000000E+00

  0.940000E+00,  0.000000E+00,  0.000000E+00
  0.940000E+00,  0.599979E+00,  0.000000E+00
  0.940000E+00,  0.119996E+01,  0.000000E+00
  0.940000E+00,  0.179994E+01,  0.770203E-03
  0.940000E+00,  0.239992E+01,  0.000000E+00
  0.940000E+00,  0.299990E+01,  0.594668E-04
  0.940000E+00,  0.359988E+01,  0.000000E+00
  0.940000E+00,  0.419986E+01,  0.000000E+00
  0.940000E+00,  0.479984E+01,  0.000000E+00
  0.940000E+00,  0.539981E+01,  0.000000E+00
  0.940000E+00,  0.599979E+01,  0.000000E+00
  0.940000E+00,  0.659977E+01,  0.681367E-04
  0.940000E+00,  0.719975E+01,  0.000000E+00
  0.940000E+00,  0.779973E+01,  0.000000E+00
  0.940000E+00,  0.839971E+01,  0.000000E+00
  0.940000E+00,  0.899969E+01,  0.000000E+00
  0.940000E+00,  0.959967E+01,  0.000000E+00
  0.940000E+00,  0.101997E+02,  0.000000E+00
  0.940000E+00,  0.107996E+02,  0.000000E+00
  0.940000E+00,  0.113996E+02,  0.163061E-05
  0.940000E+00,  0.119996E+02,  0.000000E+00
  0.940000E+00,  0.125996E+02,  0.861380E-05
  0.940000E+00,  0.131995E+02,  0.000000E+00
  0.940000E+00,  0.137995E+02,  0.000000E+00
  0.940000E+00,  0.143995E+02,  0.000000E+00
  0.940000E+00,  0.149995E+02,  0.000000E+00
  0.940000E+00,  0.155995E+02,  0.000000E+00
  0.940000E+00,  0.161994E+02,  0.869215E-04
  0.940000E+00,  0.167994E+02,  0.266625E-05
  0.940000E+00,  0.173994E+02,  0.000000E+00
  0.940000E+00,  0.179994E+02,  0.000000E+00
  0.940000E+00,  0.185994E+02,  0.670257E-05
  0.940000E+00,  0.191993E+02,  0.000000E+00
  0.940000E+00,  0.197993E+02,  0.000000E+00
  0.940000E+00,  0.203993E+02,  0.000000E+00
  0.940000E+00,  0.209993E+02,  0.000000E+00
  0.940000E+00,  0.215993E+02,  0.000000E+00
  0.940000E+00,  0.221992E+02,  0.000000E+00
  0.940000E+00,  0.227992E+02,  0.000000E+00
  0.940000E+00,  0.233992E+02,  0.000000E+00
  0.940000E+00,  0.239992E+02,  0.174341E-05
  0.940000E+00,  0.245992E+02,  0.205953E-05
  0.940000E+00,  0.251991E+02,  0.000000E+00
  0.940000E+00,  0.257991E+02,  0.000000E+00
  0.940000E+00,  0.263991E+02,  0.000000E+00
  0.940000E+00,  0.269991E+02,  0.439137E-06
  0.940000E+00,  0.275991E+02,  0.303901E-06
  0.940000E+00,  0.281990E+02,  0.000000E+00
  0.940000E+00,  0.287990E+02,  0.000000E+00
  0.940000E+00,  0.293990E+02,  0.000000E+00
  0.940000E+00,  0.299990E+02,  0.000000E+00
  0.940000E+00,  0.305990E+02,  0.000000E+00
  0.940000E+00,  0.311989E+02,  0.254997E-06
  0.940000E+00,  0.317989E+02,  0.292297E-04
  0.940000E+00,  0.323989E+02,  0.000000E+00
  0.940000E+00,  0.329989E+02,  0.000000E+00
  0.940000E+00,  0.335988E+02,  0.000000E+00
  0.940000E+00,  0.341988E+02,  0.000000E+00
  0.940000E+00,  0.347988E+02,  0.296768E-06
  0.940000E+00,  0.353988E+02,  0.297950E-05
  0.940000E+00,  0.359988E+02,  0.000000E+00
  0.940000E+00,  0.365987E+02,  0.000000E+00
  0.940000E+00,  0.371987E+02,  0.000000E+00
  0.940000E+00,  0.377987E+02,  0.697815E-05
  0.940000E+00,  0.383987E+02,  0.161357E-06
  0.940000E+00,  0.389987E+02,  0.000000E+00
  0.940000E+00,  0.395986E+02,  0.000000E+00
  0.940000E+00,  0.401986E+02,  0.367824E-04
  0.940000E+00,  0.407986E+02,  0.894227E-05
  0.940000E+00,  0.413986E+02,  0.105363E-05
  0.940000E+00,  0.419986E+02,  0.000000E+00
  0.940000E+00,  0.425985E+02,  0.000000E+00
  0.940000E+00,  0.431985E+02,  0.261367E-06
  0.940000E+00,  0.437985E+02,  0.000000E+00
  0.940000E+00,  0.443985E+02,  0.000000E+00
  0.940000E+00,  0.449985E+02,  0.000000E+00
  0.940000E+00,  0.455984E+02,  0.000000E+00
  0.940000E+00,  0.461984E+02,  0.211026E-06
  0.940000E+00,  0.467984E+02,  0.000000E+00
  0.940000E+00,  0.473984E+02,  0.000000E+00
  0.940000E+00,  0.479984E+02,  0.000000E+00
  0.940000E+00,  0.485983E+02,  0.000000E+00
  0.940000E+00,  0.491983E+02,  0.114682E-04
  0.940000E+00,  0.497983E+02,  0.000000E+00
  0.940000E+00,  0.503983E+02,  0.112170E-04
  0.940000E+00,  0.509983E+02,  0.000000E+00
  0.940000E+00,  0.515982E+02,  0.000000E+00
  0.940000E+00,  0.521982E+02,  0.000000E+00
  0.940000E+00,  0.527982E+02,  0.000000E+00
  0.940000E+00,  0.533982E+02,  0.000000E+00
  0.940000E+00,  0.539981E+02,  0.000000E+00
  0.940000E+00,  0.545981E+02,  0.000000E+00
  0.940000E+00,  0.551981E+02,  0.000000E+00
  0.940000E+00,  0.557981E+02,  0.000000E+00
  0.940000E+00,  0.563981E+02,  0.000000E+00
  0.940000E+00,  0.569980E+02,  0.000000E+00
  0.940000E+00,  0.575980E+02,  0.000000E+00
  0.940000E+00,  0.581980E+02,  0.403162E-05
  0.940000E+00,  0.587980E+02,  0.000000E+00
  0.940000E+00,  0.593980E+02,  0.152482E-05
  0.940000E+00,  0.599979E+02,  0.000000E+00
  0.940000E+00,  0.605979E+02,  0.000000E+00
  0.940000E+00,  0.611979E+02,  0.304489E-05
  0.940000E+00,  0.617979E+02,  0.000000E+00
  0.940000E+00,  0.623979E+02,  0.000000E+00
  0.940000E+00,  0.629978E+02,  0.000000E+00
  0.940000E+00,  0.635978E+02,  0.000000E+00
  0.940000E+00,  0.641978E+02,  0.000000E+00
  0.940000E+00,  0.647978E+02,  0.000000E+00
  0.940000E+00,  0.653978E+02,  0.000000E+00
  0.940000E+00,  0.659977E+02,  0.148738E-07
  0.940000E+00,  0.665977E+02,  0.130683E-05
  0.940000E+00,  0.671977E+02,  0.181604E-05
  0.940000E+00,  0.677977E+02,  0.154187E-04
  0.940000E+00,  0.683977E+02,  0.000000E+00
  0.940000E+00,  0.689976E+02,  0.000000E+00
  0.940000E+00,  0.695976E+02,  0.000000E+00
  0.940000E+00,  0.701976E+02,  0.000000E+00
  0.940000E+00,  0.707976E+02,  0.000000E+00
  0.940000E+00,  0.713976E+02,  0.000000E+00
  0.940000E+00,  0.719975E+02,  0.000000E+00
  0.940000E+00,  0.725975E+02,  0.000000E+00
  0.940000E+00,  0.731975E+02,  0.000000E+00
  0.940000E+00,  0.737975E+02,  0.000000E+00
  0.940000E+00,  0.743974E+02,  0.000000E+00
  0.940000E+00,  0.749974E+02,  0.000000E+00
  0.940000E+00,  0.755974E+02,  0.000000E+00
  0.940000E+00,  0.761974E+02,  0.000000E+00
  0.940000E+00,  0.767974E+02,  0.000000E+00
  0.940000E+00,  0.773973E+02,  0.000000E+00
  0.940000E+00,  0.779973E+02,  0.000000E+00
  0.940000E+00,  0.785973E+02,  0.000000E+00
  0.940000E+00,  0.791973E+02,  0.000000E+00
  0.940000E+00,  0.797973E+02,  0.000000E+00
  0.940000E+00,  0.803972E+02,  0.000000E+00
  0.940000E+00,  0.809972E+02,  0.000000E+00
  0.940000E+00,  0.815972E+02,  0.000000E+00
  0.940000E+00,  0.821972E+02,  0.000000E+00
  0.940000E+00,  0.827972E+02,  0.000000E+00
  0.940000E+00,  0.833971E+02,  0.000000E+00
  0.940000E+00,  0.839971E+02,  0.000000E+00
  0.940000E+00,  0.845971E+02,  0.000000E+00
  0.940000E+00,  0.851971E+02,  0.000000E+00
  0.940000E+00,  0.857971E+02,  0.000000E+00
  0.940000E+00,  0.863970E+02,  0.000000E+00
  0.940000E+00,  0.869970E+02,  0.000000E+00
  0.940000E+00,  0.875970E+02,  0.000000E+00
  0.940000E+00,  0.881970E+02,  0.000000E+00
  0.940000E+00,  0.887970E+02,  0.000000E+00
  0.940000E+00,  0.893969E+02,  0.000000E+00
  0.940000E+00,  0.899969E+02,  0.000000E+00
  0.940000E+00,  0.905969E+02,  0.000000E+00
  0.940000E+00,  0.911969E+02,  0.683929E-05
  0.940000E+00,  0.917969E+02,  0.000000E+00
  0.940000E+00,  0.923968E+02,  0.000000E+00
  0.940000E+00,  0.929968E+02,  0.000000E+00
  0.940000E+00,  0.935968E+02,  0.000000E+00
  0.940000E+00,  0.941968E+02,  0.000000E+00
  0.940000E+00,  0.947967E+02,  0.000000E+00
  0.940000E+00,  0.953967E+02,  0.000000E+00
  0.940000E+00,  0.959967E+02,  0.000000E+00
  0.940000E+00,  0.965967E+02,  0.000000E+00
  0.940000E+00,  0.971967E+02,  0.000000E+00
  0.940000E+00,  0.977966E+02,  0.000000E+00
  0.940000E+00,  0.983966E+02,  0.000000E+00
  0.940000E+00,  0.989966E+02,  0.000000E+00
  0.940000E+00,  0.995966E+02,  0.000000E+00

  0.960000E+00,  0.000000E+00,  0.000000E+00
  0.960000E+00,  0.599979E+00,  0.000000E+00
  0.960000E+00,  0.119996E+01,  0.171287E-02
  0.960000E+00,  0.179994E+01,  0.000000E+00
  0.960000E+00,  0.239992E+01,  0.121566E-03
  0.960000E+00,  0.299990E+01,  0.000000E+00
  0.960000E+00,  0.359988E+01,  0.000000E+00
  0.960000E+00,  0.419986E+01,  0.000000E+00
  0.960000E+00,  0.479984E+01,  0.000000E+00
  0.960000E+00,  0.539981E+01,  0.000000E+00
  0.960000E+00,  0.599979E+01,  0.000000E+00
  0.960000E+00,  0.659977E+01,  0.679126E-04
  0.960000E+00,  0.719975E+01,  0.000000E+00
  0.960000E+00,  0.779973E+01,  0.000000E+00
  0.960000E+00,  0.839971E+01,  0.000000E+00
  0.960000E+00,  0.899969E+01,  0.000000E+00
  0.960000E+00,  0.959967E+01,  0.000000E+00
  0.960000E+00,  0.101997E+02,  0.000000E+00
  0.960000E+00,  0.107996E+02,  0.000000E+00
  0.960000E+00,  0.113996E+02,  0.161812E-05
  0.960000E+00,  0.119996E+02,  0.741657E-05
  0.960000E+00,  0.125996E+02,  0.126226E-06
  0.960000E+00,  0.131995E+02,  0.000000E+00
  0.960000E+00,  0.137995E+02,  0.000000E+00
  0.960000E+00,  0.143995E+02,  0.000000E+00
  0.960000E+00,  0.149995E+02,  0.000000E+00
  0.960000E+00,  0.155995E+02,  0.000000E+00
  0.960000E+00,  0.161994E+02,  0.921562E-04
  0.960000E+00,  0.167994E+02,  0.000000E+00
  0.960000E+00,  0.173994E+02,  0.000000E+00
  0.960000E+00,  0.179994E+02,  0.000000E+00
  0.960000E+00,  0.185994E+02,  0.583376E-05
  0.960000E+00,  0.191993E+02,  0.000000E+00
  0.960000E+00,  0.197993E+02,  0.000000E+00
  0.960000E+00,  0.203993E+02,  0.000000E+00
  0.960000E+00,  0.209993E+02,  0.000000E+00
  0.960000E+00,  0.215993E+02,  0.000000E+00
  0.960000E+00,  0.221992E+02,  0.000000E+00
  0.960000E+00,  0.227992E+02,  0.000000E+00
  0.960000E+00,  0.233992E+02,  0.000000E+00
  0.960000E+00,  0.239992E+02,  0.315707E-05
  0.960000E+00,  0.245992E+02,  0.000000E+00
  0.960000E+00,  0.251991E+02,  0.000000E+00
  0.960000E+00,  0.257991E+02,  0.000000E+00
  0.960000E+00,  0.263991E+02,  0.000000E+00
  0.960000E+00,  0.269991E+02,  0.000000E+00
  0.960000E+00,  0.275991E+02,  0.667781E-06
  0.960000E+00,  0.281990E+02,  0.000000E+00
  0.960000E+00,  0.287990E+02,  0.000000E+00
  0.960000E+00,  0.293990E+02,  0.000000E+00
  0.960000E+00,  0.299990E+02,  0.000000E+00
  0.960000E+00,  0.305990E+02,  0.000000E+00
  0.960000E+00,  0.311989E+02,  0.176963E-06
  0.960000E+00,  0.317989E+02,  0.287683E-04
  0.960000E+00,  0.323989E+02,  0.000000E+00
  0.960000E+00,  0.329989E+02,  0.000000E+00
  0.960000E+00,  0.335988E+02,  0.000000E+00
  0.960000E+00,  0.341988E+02,  0.000000E+00
  0.960000E+00,  0.347988E+02,  0.813077E-06
  0.960000E+00,  0.353988E+02,  0.264236E-05
  0.960000E+00,  0.359988E+02,  0.000000E+00
  0.960000E+00,  0.365987E+02,  0.000000E+00
  0.960000E+00,  0.371987E+02,  0.000000E+00
  0.960000E+00,  0.377987E+02,  0.000000E+00
  0.960000E+00,  0.383987E+02,  0.781237E-05
  0.960000E+00,  0.389987E+02,  0.000000E+00
  0.960000E+00,  0.395986E+02,  0.000000E+00
  0.960000E+00,  0.401986E+02,  0.370826E-04
  0.960000E+00,  0.407986E+02,  0.857639E-05
  0.960000E+00,  0.413986E+02,  0.722681E-06
  0.960000E+00,  0.419986E+02,  0.000000E+00
  0.960000E+00,  0.425985E+02,  0.000000E+00
  0.960000E+00,  0.431985E+02,  0.192043E-06
  0.960000E+00,  0.437985E+02,  0.000000E+00
  0.960000E+00,  0.443985E+02,  0.000000E+00
  0.960000E+00,  0.449985E+02,  0.000000E+00
  0.960000E+00,  0.455984E+02,  0.000000E+00
  0.960000E+00,  0.461984E+02,  0.438577E-06
  0.960000E+00,  0.467984E+02,  0.000000E+00
  0.960000E+00,  0.473984E+02,  0.000000E+00
  0.960000E+00,  0.479984E+02,  0.000000E+00
  0.960000E+00,  0.485983E+02,  0.000000E+00
  0.960000E+00,  0.491983E+02,  0.110142E-04
  0.960000E+00,  0.497983E+02,  0.000000E+00
  0.960000E+00,  0.503983E+02,  0.108575E-04
  0.960000E+00,  0.509983E+02,  0.000000E+00
  0.960000E+00,  0.515982E+02,  0.000000E+00
  0.960000E+00,  0.521982E+02,  0.000000E+00
  0.960000E+00,  0.527982E+02,  0.000000E+00
  0.960000E+00,  0.533982E+02,  0.000000E+00
  0.960000E+00,  0.539981E+02,  0.000000E+00
  0.960000E+00,  0.545981E+02,  0.000000E+00
  0.960000E+00,  0.551981E+02,  0.000000E+00
  0.960000E+00,  0.557981E+02,  0.000000E+00
  0.960000E+00,  0.563981E+02,  0.000000E+00
  0.960000E+00,  0.569980E+02,  0.000000E+00
  0.960000E+00,  0.575980E+02,  0.000000E+00
  0.960000E+00,  0.581980E+02,  0.433985E-05
  0.960000E+00,  0.587980E+02,  0.000000E+00
  0.960000E+00,  0.593980E+02,  0.114624E-05
  0.960000E+00,  0.599979E+02,  0.000000E+00
  0.960000E+00,  0.605979E+02,  0.316758E-05
  0.960000E+00,  0.611979E+02,  0.000000E+00
  0.960000E+00,  0.617979E+02,  0.000000E+00
  0.960000E+00,  0.623979E+02,  0.000000E+00
  0.960000E+00,  0.629978E+02,  0.000000E+00
  0.960000E+00,  0.635978E+02,  0.000000E+00
  0.960000E+00,  0.641978E+02,  0.000000E+00
  0.960000E+00,  0.647978E+02,  0.000000E+00
  0.960000E+00,  0.653978E+02,  0.000000E+00
  0.960000E+00,  0.659977E+02,  0.113913E-05
  0.960000E+00,  0.665977E+02,  0.000000E+00
  0.960000E+00,  0.671977E+02,  0.145087E-05
  0.960000E+00,  0.677977E+02,  0.160601E-04
  0.960000E+00,  0.683977E+02,  0.000000E+00
  0.960000E+00,  0.689976E+02,  0.000000E+00
  0.960000E+00,  0.695976E+02,  0.000000E+00
  0.960000E+00,  0.701976E+02,  0.000000E+00
  0.960000E+00,  0.707976E+02,  0.000000E+00
  0.960000E+00,  0.713976E+02,  0.000000E+00
  0.960000E+00,  0.719975E+02,  0.000000E+00
  0.960000E+00,  0.725975E+02,  0.000000E+00
  0.960000E+00,  0.731975E+02,  0.000000E+00
  0.960000E+00,  0.737975E+02,  0.000000E+00
  0.960000E+00,  0.743974E+02,  0.000000E+00
  0.960000E+00,  0.749974E+02,  0.000000E+00
  0.960000E+00,  0.755974E+02,  0.000000E+00
  0.960000E+00,  0.761974E+02,  0.000000E+00
  0.960000E+00,  0.767974E+02,  0.000000E+00
  0.960000E+00,  0.773973E+02,  0.000000E+00
  0.960000E+00,  0.779973E+02,  0.000000E+00
  0.960000E+00,  0.785973E+02,  0.000000E+00
  0.960000E+00,  0.791973E+02,  0.000000E+00
  0.960000E+00,  0.797973E+02,  0.000000E+00
  0.960000E+00,  0.803972E+02,  0.000000E+00
  0.960000E+00,  0.809972E+02,  0.000000E+00
  0.960000E+00,  0.815972E+02,  0.000000E+00
  0.960000E+00,  0.821972E+02,  0.000000E+00
  0.960000E+00,  0.827972E+02,  0.000000E+00
  0.960000E+00,  0.833971E+02,  0.000000E+00
  0.960000E+00,  0.839971E+02,  0.000000E+00
  0.960000E+00,  0.845971E+02,  0.000000E+00
  0.960000E+00,  0.851971E+02,  0.000000E+00
  0.960000E+00,  0.857971E+02,  0.000000E+00
  0.960000E+00,  0.863970E+02,  0.000000E+00
  0.960000E+00,  0.869970E+02,  0.000000E+00
