 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3,   5,   0,   1
 # Q, deltaE, Total
  0.352500E+01,  0.156595E+03,  0.000000E+00
  0.352500E+01,  0.157495E+03,  0.000000E+00
  0.352500E+01,  0.158395E+03,  0.000000E+00
  0.352500E+01,  0.159295E+03,  0.000000E+00
  0.352500E+01,  0.160195E+03,  0.000000E+00
  0.352500E+01,  0.161094E+03,  0.000000E+00
  0.352500E+01,  0.161994E+03,  0.000000E+00
  0.352500E+01,  0.162894E+03,  0.000000E+00
  0.352500E+01,  0.163794E+03,  0.000000E+00
  0.352500E+01,  0.164694E+03,  0.000000E+00
  0.352500E+01,  0.165594E+03,  0.000000E+00
  0.352500E+01,  0.166494E+03,  0.000000E+00
  0.352500E+01,  0.167394E+03,  0.000000E+00
  0.352500E+01,  0.168294E+03,  0.000000E+00
  0.352500E+01,  0.169194E+03,  0.000000E+00
  0.352500E+01,  0.170094E+03,  0.000000E+00
  0.352500E+01,  0.170994E+03,  0.000000E+00
  0.352500E+01,  0.171894E+03,  0.000000E+00
  0.352500E+01,  0.172794E+03,  0.000000E+00
  0.352500E+01,  0.173694E+03,  0.000000E+00
  0.352500E+01,  0.174594E+03,  0.000000E+00
  0.352500E+01,  0.175494E+03,  0.000000E+00
  0.352500E+01,  0.176394E+03,  0.000000E+00
  0.352500E+01,  0.177294E+03,  0.000000E+00
  0.352500E+01,  0.178194E+03,  0.000000E+00
  0.352500E+01,  0.179094E+03,  0.000000E+00

  0.360000E+01,  0.000000E+00,  0.000000E+00
  0.360000E+01,  0.899969E+00,  0.000000E+00
  0.360000E+01,  0.179994E+01,  0.000000E+00
  0.360000E+01,  0.269991E+01,  0.000000E+00
  0.360000E+01,  0.359988E+01,  0.000000E+00
  0.360000E+01,  0.449985E+01,  0.747422E-04
  0.360000E+01,  0.539981E+01,  0.156627E-04
  0.360000E+01,  0.629978E+01,  0.000000E+00
  0.360000E+01,  0.719975E+01,  0.000000E+00
  0.360000E+01,  0.809972E+01,  0.656898E-04
  0.360000E+01,  0.899969E+01,  0.259948E-04
  0.360000E+01,  0.989966E+01,  0.408523E-04
  0.360000E+01,  0.107996E+02,  0.482774E-05
  0.360000E+01,  0.116996E+02,  0.285997E-04
  0.360000E+01,  0.125996E+02,  0.130016E-04
  0.360000E+01,  0.134995E+02,  0.122447E-04
  0.360000E+01,  0.143995E+02,  0.000000E+00
  0.360000E+01,  0.152995E+02,  0.166251E-04
  0.360000E+01,  0.161994E+02,  0.427995E-04
  0.360000E+01,  0.170994E+02,  0.478609E-04
  0.360000E+01,  0.179994E+02,  0.267998E-04
  0.360000E+01,  0.188994E+02,  0.000000E+00
  0.360000E+01,  0.197993E+02,  0.000000E+00
  0.360000E+01,  0.206993E+02,  0.000000E+00
  0.360000E+01,  0.215993E+02,  0.000000E+00
  0.360000E+01,  0.224992E+02,  0.000000E+00
  0.360000E+01,  0.233992E+02,  0.000000E+00
  0.360000E+01,  0.242992E+02,  0.000000E+00
  0.360000E+01,  0.251991E+02,  0.000000E+00
  0.360000E+01,  0.260991E+02,  0.000000E+00
  0.360000E+01,  0.269991E+02,  0.197160E-04
  0.360000E+01,  0.278990E+02,  0.157248E-05
  0.360000E+01,  0.287990E+02,  0.174505E-06
  0.360000E+01,  0.296990E+02,  0.000000E+00
  0.360000E+01,  0.305990E+02,  0.000000E+00
  0.360000E+01,  0.314989E+02,  0.000000E+00
  0.360000E+01,  0.323989E+02,  0.000000E+00
  0.360000E+01,  0.332989E+02,  0.441488E-04
  0.360000E+01,  0.341988E+02,  0.192891E-04
  0.360000E+01,  0.350988E+02,  0.353370E-04
  0.360000E+01,  0.359988E+02,  0.322932E-04
  0.360000E+01,  0.368987E+02,  0.419613E-04
  0.360000E+01,  0.377987E+02,  0.000000E+00
  0.360000E+01,  0.386987E+02,  0.000000E+00
  0.360000E+01,  0.395986E+02,  0.000000E+00
  0.360000E+01,  0.404986E+02,  0.000000E+00
  0.360000E+01,  0.413986E+02,  0.000000E+00
  0.360000E+01,  0.422985E+02,  0.000000E+00
  0.360000E+01,  0.431985E+02,  0.000000E+00
  0.360000E+01,  0.440985E+02,  0.000000E+00
  0.360000E+01,  0.449985E+02,  0.000000E+00
  0.360000E+01,  0.458984E+02,  0.157471E-03
  0.360000E+01,  0.467984E+02,  0.000000E+00
  0.360000E+01,  0.476984E+02,  0.000000E+00
  0.360000E+01,  0.485983E+02,  0.117694E-04
  0.360000E+01,  0.494983E+02,  0.346146E-04
  0.360000E+01,  0.503983E+02,  0.241677E-04
  0.360000E+01,  0.512982E+02,  0.494362E-06
  0.360000E+01,  0.521982E+02,  0.234058E-06
  0.360000E+01,  0.530982E+02,  0.000000E+00
  0.360000E+01,  0.539981E+02,  0.000000E+00
  0.360000E+01,  0.548981E+02,  0.475893E-05
  0.360000E+01,  0.557981E+02,  0.929910E-04
  0.360000E+01,  0.566981E+02,  0.000000E+00
  0.360000E+01,  0.575980E+02,  0.000000E+00
  0.360000E+01,  0.584980E+02,  0.000000E+00
  0.360000E+01,  0.593980E+02,  0.000000E+00
  0.360000E+01,  0.602979E+02,  0.000000E+00
  0.360000E+01,  0.611979E+02,  0.000000E+00
  0.360000E+01,  0.620979E+02,  0.000000E+00
  0.360000E+01,  0.629978E+02,  0.000000E+00
  0.360000E+01,  0.638978E+02,  0.000000E+00
  0.360000E+01,  0.647978E+02,  0.000000E+00
  0.360000E+01,  0.656977E+02,  0.000000E+00
  0.360000E+01,  0.665977E+02,  0.578562E-06
  0.360000E+01,  0.674977E+02,  0.228325E-06
  0.360000E+01,  0.683977E+02,  0.000000E+00
  0.360000E+01,  0.692976E+02,  0.000000E+00
  0.360000E+01,  0.701976E+02,  0.000000E+00
  0.360000E+01,  0.710976E+02,  0.000000E+00
  0.360000E+01,  0.719975E+02,  0.000000E+00
  0.360000E+01,  0.728975E+02,  0.000000E+00
  0.360000E+01,  0.737975E+02,  0.000000E+00
  0.360000E+01,  0.746974E+02,  0.108591E-04
  0.360000E+01,  0.755974E+02,  0.513597E-05
  0.360000E+01,  0.764974E+02,  0.186453E-04
  0.360000E+01,  0.773973E+02,  0.416957E-05
  0.360000E+01,  0.782973E+02,  0.768098E-05
  0.360000E+01,  0.791973E+02,  0.000000E+00
  0.360000E+01,  0.800973E+02,  0.000000E+00
  0.360000E+01,  0.809972E+02,  0.000000E+00
  0.360000E+01,  0.818972E+02,  0.000000E+00
  0.360000E+01,  0.827972E+02,  0.000000E+00
  0.360000E+01,  0.836971E+02,  0.000000E+00
  0.360000E+01,  0.845971E+02,  0.000000E+00
  0.360000E+01,  0.854971E+02,  0.000000E+00
  0.360000E+01,  0.863970E+02,  0.000000E+00
  0.360000E+01,  0.872970E+02,  0.000000E+00
  0.360000E+01,  0.881970E+02,  0.000000E+00
  0.360000E+01,  0.890969E+02,  0.000000E+00
  0.360000E+01,  0.899969E+02,  0.000000E+00
  0.360000E+01,  0.908969E+02,  0.000000E+00
  0.360000E+01,  0.917969E+02,  0.893506E-05
  0.360000E+01,  0.926968E+02,  0.417747E-05
  0.360000E+01,  0.935968E+02,  0.148560E-04
  0.360000E+01,  0.944968E+02,  0.905956E-05
  0.360000E+01,  0.953967E+02,  0.000000E+00
  0.360000E+01,  0.962967E+02,  0.000000E+00
  0.360000E+01,  0.971967E+02,  0.684612E-06
  0.360000E+01,  0.980966E+02,  0.199539E-05
  0.360000E+01,  0.989966E+02,  0.190784E-06
  0.360000E+01,  0.998966E+02,  0.000000E+00
  0.360000E+01,  0.100797E+03,  0.000000E+00
  0.360000E+01,  0.101697E+03,  0.000000E+00
  0.360000E+01,  0.102596E+03,  0.000000E+00
  0.360000E+01,  0.103496E+03,  0.000000E+00
  0.360000E+01,  0.104396E+03,  0.000000E+00
  0.360000E+01,  0.105296E+03,  0.000000E+00
  0.360000E+01,  0.106196E+03,  0.000000E+00
  0.360000E+01,  0.107096E+03,  0.000000E+00
  0.360000E+01,  0.107996E+03,  0.000000E+00
  0.360000E+01,  0.108896E+03,  0.000000E+00
  0.360000E+01,  0.109796E+03,  0.000000E+00
  0.360000E+01,  0.110696E+03,  0.000000E+00
  0.360000E+01,  0.111596E+03,  0.000000E+00
  0.360000E+01,  0.112496E+03,  0.000000E+00
  0.360000E+01,  0.113396E+03,  0.000000E+00
  0.360000E+01,  0.114296E+03,  0.000000E+00
  0.360000E+01,  0.115196E+03,  0.000000E+00
  0.360000E+01,  0.116096E+03,  0.000000E+00
  0.360000E+01,  0.116996E+03,  0.000000E+00
  0.360000E+01,  0.117896E+03,  0.000000E+00
  0.360000E+01,  0.118796E+03,  0.000000E+00
  0.360000E+01,  0.119696E+03,  0.000000E+00
  0.360000E+01,  0.120596E+03,  0.000000E+00
  0.360000E+01,  0.121496E+03,  0.000000E+00
  0.360000E+01,  0.122396E+03,  0.000000E+00
  0.360000E+01,  0.123296E+03,  0.000000E+00
  0.360000E+01,  0.124196E+03,  0.000000E+00
  0.360000E+01,  0.125096E+03,  0.000000E+00
  0.360000E+01,  0.125996E+03,  0.000000E+00
  0.360000E+01,  0.126896E+03,  0.000000E+00
  0.360000E+01,  0.127796E+03,  0.000000E+00
  0.360000E+01,  0.128696E+03,  0.000000E+00
  0.360000E+01,  0.129596E+03,  0.000000E+00
  0.360000E+01,  0.130496E+03,  0.000000E+00
  0.360000E+01,  0.131395E+03,  0.638380E-05
  0.360000E+01,  0.132295E+03,  0.000000E+00
  0.360000E+01,  0.133195E+03,  0.189806E-04
  0.360000E+01,  0.134095E+03,  0.694985E-05
  0.360000E+01,  0.134995E+03,  0.000000E+00
  0.360000E+01,  0.135895E+03,  0.000000E+00
  0.360000E+01,  0.136795E+03,  0.000000E+00
  0.360000E+01,  0.137695E+03,  0.964378E-05
  0.360000E+01,  0.138595E+03,  0.138794E-04
  0.360000E+01,  0.139495E+03,  0.465517E-05
  0.360000E+01,  0.140395E+03,  0.000000E+00
  0.360000E+01,  0.141295E+03,  0.000000E+00
  0.360000E+01,  0.142195E+03,  0.000000E+00
  0.360000E+01,  0.143095E+03,  0.000000E+00
  0.360000E+01,  0.143995E+03,  0.000000E+00
  0.360000E+01,  0.144895E+03,  0.000000E+00
  0.360000E+01,  0.145795E+03,  0.295776E-05
  0.360000E+01,  0.146695E+03,  0.470871E-05
  0.360000E+01,  0.147595E+03,  0.405501E-05
  0.360000E+01,  0.148495E+03,  0.000000E+00
  0.360000E+01,  0.149395E+03,  0.000000E+00
  0.360000E+01,  0.150295E+03,  0.000000E+00
  0.360000E+01,  0.151195E+03,  0.000000E+00
  0.360000E+01,  0.152095E+03,  0.327090E-05
  0.360000E+01,  0.152995E+03,  0.371963E-05
  0.360000E+01,  0.153895E+03,  0.000000E+00
  0.360000E+01,  0.154795E+03,  0.000000E+00
  0.360000E+01,  0.155695E+03,  0.000000E+00
  0.360000E+01,  0.156595E+03,  0.000000E+00
  0.360000E+01,  0.157495E+03,  0.000000E+00
  0.360000E+01,  0.158395E+03,  0.000000E+00
  0.360000E+01,  0.159295E+03,  0.000000E+00
  0.360000E+01,  0.160195E+03,  0.000000E+00
  0.360000E+01,  0.161094E+03,  0.000000E+00
  0.360000E+01,  0.161994E+03,  0.000000E+00
  0.360000E+01,  0.162894E+03,  0.000000E+00
  0.360000E+01,  0.163794E+03,  0.000000E+00
  0.360000E+01,  0.164694E+03,  0.000000E+00
  0.360000E+01,  0.165594E+03,  0.000000E+00
  0.360000E+01,  0.166494E+03,  0.000000E+00
  0.360000E+01,  0.167394E+03,  0.000000E+00
  0.360000E+01,  0.168294E+03,  0.000000E+00
  0.360000E+01,  0.169194E+03,  0.000000E+00
  0.360000E+01,  0.170094E+03,  0.000000E+00
  0.360000E+01,  0.170994E+03,  0.000000E+00
  0.360000E+01,  0.171894E+03,  0.000000E+00
  0.360000E+01,  0.172794E+03,  0.000000E+00
  0.360000E+01,  0.173694E+03,  0.000000E+00
  0.360000E+01,  0.174594E+03,  0.000000E+00
  0.360000E+01,  0.175494E+03,  0.000000E+00
  0.360000E+01,  0.176394E+03,  0.000000E+00
  0.360000E+01,  0.177294E+03,  0.000000E+00
  0.360000E+01,  0.178194E+03,  0.000000E+00
  0.360000E+01,  0.179094E+03,  0.000000E+00

  0.367500E+01,  0.000000E+00,  0.000000E+00
  0.367500E+01,  0.899969E+00,  0.000000E+00
  0.367500E+01,  0.179994E+01,  0.000000E+00
  0.367500E+01,  0.269991E+01,  0.000000E+00
  0.367500E+01,  0.359988E+01,  0.000000E+00
  0.367500E+01,  0.449985E+01,  0.000000E+00
  0.367500E+01,  0.539981E+01,  0.450126E-04
  0.367500E+01,  0.629978E+01,  0.000000E+00
  0.367500E+01,  0.719975E+01,  0.000000E+00
  0.367500E+01,  0.809972E+01,  0.000000E+00
  0.367500E+01,  0.899969E+01,  0.000000E+00
  0.367500E+01,  0.989966E+01,  0.000000E+00
  0.367500E+01,  0.107996E+02,  0.851243E-05
  0.367500E+01,  0.116996E+02,  0.453634E-04
  0.367500E+01,  0.125996E+02,  0.239239E-04
  0.367500E+01,  0.134995E+02,  0.238839E-04
  0.367500E+01,  0.143995E+02,  0.978654E-05
  0.367500E+01,  0.152995E+02,  0.996146E-06
  0.367500E+01,  0.161994E+02,  0.530993E-04
  0.367500E+01,  0.170994E+02,  0.382779E-04
  0.367500E+01,  0.179994E+02,  0.459080E-04
  0.367500E+01,  0.188994E+02,  0.358970E-04
  0.367500E+01,  0.197993E+02,  0.000000E+00
  0.367500E+01,  0.206993E+02,  0.000000E+00
  0.367500E+01,  0.215993E+02,  0.000000E+00
  0.367500E+01,  0.224992E+02,  0.000000E+00
  0.367500E+01,  0.233992E+02,  0.000000E+00
  0.367500E+01,  0.242992E+02,  0.000000E+00
  0.367500E+01,  0.251991E+02,  0.702998E-05
  0.367500E+01,  0.260991E+02,  0.133574E-04
  0.367500E+01,  0.269991E+02,  0.120968E-04
  0.367500E+01,  0.278990E+02,  0.961329E-06
  0.367500E+01,  0.287990E+02,  0.000000E+00
  0.367500E+01,  0.296990E+02,  0.000000E+00
  0.367500E+01,  0.305990E+02,  0.000000E+00
  0.367500E+01,  0.314989E+02,  0.000000E+00
  0.367500E+01,  0.323989E+02,  0.521710E-04
  0.367500E+01,  0.332989E+02,  0.929062E-04
  0.367500E+01,  0.341988E+02,  0.200339E-04
  0.367500E+01,  0.350988E+02,  0.359312E-04
  0.367500E+01,  0.359988E+02,  0.000000E+00
  0.367500E+01,  0.368987E+02,  0.000000E+00
  0.367500E+01,  0.377987E+02,  0.000000E+00
  0.367500E+01,  0.386987E+02,  0.000000E+00
  0.367500E+01,  0.395986E+02,  0.000000E+00
  0.367500E+01,  0.404986E+02,  0.000000E+00
  0.367500E+01,  0.413986E+02,  0.000000E+00
  0.367500E+01,  0.422985E+02,  0.000000E+00
  0.367500E+01,  0.431985E+02,  0.000000E+00
  0.367500E+01,  0.440985E+02,  0.000000E+00
  0.367500E+01,  0.449985E+02,  0.000000E+00
  0.367500E+01,  0.458984E+02,  0.122590E-03
  0.367500E+01,  0.467984E+02,  0.319989E-04
  0.367500E+01,  0.476984E+02,  0.000000E+00
  0.367500E+01,  0.485983E+02,  0.000000E+00
  0.367500E+01,  0.494983E+02,  0.159723E-04
  0.367500E+01,  0.503983E+02,  0.299737E-04
  0.367500E+01,  0.512982E+02,  0.407787E-04
  0.367500E+01,  0.521982E+02,  0.000000E+00
  0.367500E+01,  0.530982E+02,  0.000000E+00
  0.367500E+01,  0.539981E+02,  0.000000E+00
  0.367500E+01,  0.548981E+02,  0.000000E+00
  0.367500E+01,  0.557981E+02,  0.782245E-04
  0.367500E+01,  0.566981E+02,  0.000000E+00
  0.367500E+01,  0.575980E+02,  0.000000E+00
  0.367500E+01,  0.584980E+02,  0.000000E+00
  0.367500E+01,  0.593980E+02,  0.000000E+00
  0.367500E+01,  0.602979E+02,  0.000000E+00
  0.367500E+01,  0.611979E+02,  0.000000E+00
  0.367500E+01,  0.620979E+02,  0.000000E+00
  0.367500E+01,  0.629978E+02,  0.000000E+00
  0.367500E+01,  0.638978E+02,  0.000000E+00
  0.367500E+01,  0.647978E+02,  0.000000E+00
  0.367500E+01,  0.656977E+02,  0.000000E+00
  0.367500E+01,  0.665977E+02,  0.000000E+00
  0.367500E+01,  0.674977E+02,  0.300873E-06
  0.367500E+01,  0.683977E+02,  0.537475E-07
  0.367500E+01,  0.692976E+02,  0.000000E+00
  0.367500E+01,  0.701976E+02,  0.000000E+00
  0.367500E+01,  0.710976E+02,  0.000000E+00
  0.367500E+01,  0.719975E+02,  0.000000E+00
  0.367500E+01,  0.728975E+02,  0.125519E-04
  0.367500E+01,  0.737975E+02,  0.116793E-04
  0.367500E+01,  0.746974E+02,  0.110192E-04
  0.367500E+01,  0.755974E+02,  0.515978E-05
  0.367500E+01,  0.764974E+02,  0.959692E-05
  0.367500E+01,  0.773973E+02,  0.000000E+00
  0.367500E+01,  0.782973E+02,  0.000000E+00
  0.367500E+01,  0.791973E+02,  0.000000E+00
  0.367500E+01,  0.800973E+02,  0.000000E+00
  0.367500E+01,  0.809972E+02,  0.000000E+00
  0.367500E+01,  0.818972E+02,  0.000000E+00
  0.367500E+01,  0.827972E+02,  0.000000E+00
  0.367500E+01,  0.836971E+02,  0.000000E+00
  0.367500E+01,  0.845971E+02,  0.000000E+00
  0.367500E+01,  0.854971E+02,  0.000000E+00
  0.367500E+01,  0.863970E+02,  0.000000E+00
  0.367500E+01,  0.872970E+02,  0.000000E+00
  0.367500E+01,  0.881970E+02,  0.000000E+00
  0.367500E+01,  0.890969E+02,  0.000000E+00
  0.367500E+01,  0.899969E+02,  0.000000E+00
  0.367500E+01,  0.908969E+02,  0.000000E+00
  0.367500E+01,  0.917969E+02,  0.000000E+00
  0.367500E+01,  0.926968E+02,  0.000000E+00
  0.367500E+01,  0.935968E+02,  0.802234E-05
  0.367500E+01,  0.944968E+02,  0.104648E-04
  0.367500E+01,  0.953967E+02,  0.112657E-04
  0.367500E+01,  0.962967E+02,  0.000000E+00
  0.367500E+01,  0.971967E+02,  0.126539E-05
  0.367500E+01,  0.980966E+02,  0.140892E-05
  0.367500E+01,  0.989966E+02,  0.147238E-06
  0.367500E+01,  0.998966E+02,  0.000000E+00
  0.367500E+01,  0.100797E+03,  0.000000E+00
  0.367500E+01,  0.101697E+03,  0.000000E+00
  0.367500E+01,  0.102596E+03,  0.000000E+00
  0.367500E+01,  0.103496E+03,  0.000000E+00
  0.367500E+01,  0.104396E+03,  0.000000E+00
  0.367500E+01,  0.105296E+03,  0.000000E+00
  0.367500E+01,  0.106196E+03,  0.000000E+00
  0.367500E+01,  0.107096E+03,  0.000000E+00
  0.367500E+01,  0.107996E+03,  0.000000E+00
  0.367500E+01,  0.108896E+03,  0.000000E+00
  0.367500E+01,  0.109796E+03,  0.000000E+00
  0.367500E+01,  0.110696E+03,  0.000000E+00
  0.367500E+01,  0.111596E+03,  0.000000E+00
  0.367500E+01,  0.112496E+03,  0.000000E+00
  0.367500E+01,  0.113396E+03,  0.000000E+00
  0.367500E+01,  0.114296E+03,  0.000000E+00
  0.367500E+01,  0.115196E+03,  0.000000E+00
  0.367500E+01,  0.116096E+03,  0.000000E+00
  0.367500E+01,  0.116996E+03,  0.000000E+00
  0.367500E+01,  0.117896E+03,  0.000000E+00
  0.367500E+01,  0.118796E+03,  0.000000E+00
  0.367500E+01,  0.119696E+03,  0.000000E+00
  0.367500E+01,  0.120596E+03,  0.000000E+00
  0.367500E+01,  0.121496E+03,  0.000000E+00
  0.367500E+01,  0.122396E+03,  0.000000E+00
  0.367500E+01,  0.123296E+03,  0.000000E+00
  0.367500E+01,  0.124196E+03,  0.000000E+00
  0.367500E+01,  0.125096E+03,  0.000000E+00
  0.367500E+01,  0.125996E+03,  0.000000E+00
  0.367500E+01,  0.126896E+03,  0.000000E+00
  0.367500E+01,  0.127796E+03,  0.000000E+00
  0.367500E+01,  0.128696E+03,  0.000000E+00
  0.367500E+01,  0.129596E+03,  0.000000E+00
  0.367500E+01,  0.130496E+03,  0.000000E+00
  0.367500E+01,  0.131395E+03,  0.610993E-05
  0.367500E+01,  0.132295E+03,  0.000000E+00
  0.367500E+01,  0.133195E+03,  0.197646E-04
  0.367500E+01,  0.134095E+03,  0.682847E-05
  0.367500E+01,  0.134995E+03,  0.000000E+00
  0.367500E+01,  0.135895E+03,  0.000000E+00
  0.367500E+01,  0.136795E+03,  0.000000E+00
  0.367500E+01,  0.137695E+03,  0.247575E-04
  0.367500E+01,  0.138595E+03,  0.576152E-05
  0.367500E+01,  0.139495E+03,  0.000000E+00
  0.367500E+01,  0.140395E+03,  0.000000E+00
  0.367500E+01,  0.141295E+03,  0.000000E+00
  0.367500E+01,  0.142195E+03,  0.000000E+00
  0.367500E+01,  0.143095E+03,  0.000000E+00
  0.367500E+01,  0.143995E+03,  0.000000E+00
  0.367500E+01,  0.144895E+03,  0.000000E+00
  0.367500E+01,  0.145795E+03,  0.000000E+00
  0.367500E+01,  0.146695E+03,  0.198507E-05
  0.367500E+01,  0.147595E+03,  0.345881E-05
  0.367500E+01,  0.148495E+03,  0.537085E-05
  0.367500E+01,  0.149395E+03,  0.000000E+00
  0.367500E+01,  0.150295E+03,  0.000000E+00
  0.367500E+01,  0.151195E+03,  0.154226E-05
  0.367500E+01,  0.152095E+03,  0.616291E-05
  0.367500E+01,  0.152995E+03,  0.000000E+00
  0.367500E+01,  0.153895E+03,  0.000000E+00
  0.367500E+01,  0.154795E+03,  0.000000E+00
  0.367500E+01,  0.155695E+03,  0.000000E+00
  0.367500E+01,  0.156595E+03,  0.000000E+00
  0.367500E+01,  0.157495E+03,  0.000000E+00
  0.367500E+01,  0.158395E+03,  0.000000E+00
  0.367500E+01,  0.159295E+03,  0.000000E+00
  0.367500E+01,  0.160195E+03,  0.000000E+00
  0.367500E+01,  0.161094E+03,  0.000000E+00
  0.367500E+01,  0.161994E+03,  0.000000E+00
  0.367500E+01,  0.162894E+03,  0.000000E+00
  0.367500E+01,  0.163794E+03,  0.000000E+00
  0.367500E+01,  0.164694E+03,  0.000000E+00
  0.367500E+01,  0.165594E+03,  0.000000E+00
  0.367500E+01,  0.166494E+03,  0.000000E+00
  0.367500E+01,  0.167394E+03,  0.000000E+00
  0.367500E+01,  0.168294E+03,  0.000000E+00
  0.367500E+01,  0.169194E+03,  0.000000E+00
  0.367500E+01,  0.170094E+03,  0.000000E+00
  0.367500E+01,  0.170994E+03,  0.000000E+00
  0.367500E+01,  0.171894E+03,  0.000000E+00
  0.367500E+01,  0.172794E+03,  0.000000E+00
  0.367500E+01,  0.173694E+03,  0.000000E+00
  0.367500E+01,  0.174594E+03,  0.000000E+00
  0.367500E+01,  0.175494E+03,  0.000000E+00
  0.367500E+01,  0.176394E+03,  0.000000E+00
  0.367500E+01,  0.177294E+03,  0.000000E+00
  0.367500E+01,  0.178194E+03,  0.000000E+00
  0.367500E+01,  0.179094E+03,  0.000000E+00

  0.375000E+01,  0.000000E+00,  0.000000E+00
  0.375000E+01,  0.899969E+00,  0.000000E+00
  0.375000E+01,  0.179994E+01,  0.000000E+00
  0.375000E+01,  0.269991E+01,  0.000000E+00
  0.375000E+01,  0.359988E+01,  0.000000E+00
  0.375000E+01,  0.449985E+01,  0.000000E+00
  0.375000E+01,  0.539981E+01,  0.189630E-04
  0.375000E+01,  0.629978E+01,  0.000000E+00
  0.375000E+01,  0.719975E+01,  0.000000E+00
  0.375000E+01,  0.809972E+01,  0.000000E+00
  0.375000E+01,  0.899969E+01,  0.000000E+00
  0.375000E+01,  0.989966E+01,  0.000000E+00
  0.375000E+01,  0.107996E+02,  0.000000E+00
  0.375000E+01,  0.116996E+02,  0.000000E+00
  0.375000E+01,  0.125996E+02,  0.662442E-05
  0.375000E+01,  0.134995E+02,  0.361106E-05
  0.375000E+01,  0.143995E+02,  0.207375E-04
  0.375000E+01,  0.152995E+02,  0.331138E-05
  0.375000E+01,  0.161994E+02,  0.295831E-04
  0.375000E+01,  0.170994E+02,  0.180093E-04
  0.375000E+01,  0.179994E+02,  0.169281E-04
  0.375000E+01,  0.188994E+02,  0.794929E-04
  0.375000E+01,  0.197993E+02,  0.323916E-04
  0.375000E+01,  0.206993E+02,  0.000000E+00
  0.375000E+01,  0.215993E+02,  0.923243E-05
  0.375000E+01,  0.224992E+02,  0.000000E+00
  0.375000E+01,  0.233992E+02,  0.614803E-05
  0.375000E+01,  0.242992E+02,  0.195300E-04
  0.375000E+01,  0.251991E+02,  0.456406E-04
  0.375000E+01,  0.260991E+02,  0.135005E-04
  0.375000E+01,  0.269991E+02,  0.965339E-06
  0.375000E+01,  0.278990E+02,  0.000000E+00
  0.375000E+01,  0.287990E+02,  0.000000E+00
  0.375000E+01,  0.296990E+02,  0.000000E+00
  0.375000E+01,  0.305990E+02,  0.000000E+00
  0.375000E+01,  0.314989E+02,  0.000000E+00
  0.375000E+01,  0.323989E+02,  0.181719E-03
  0.375000E+01,  0.332989E+02,  0.512528E-04
  0.375000E+01,  0.341988E+02,  0.000000E+00
  0.375000E+01,  0.350988E+02,  0.000000E+00
  0.375000E+01,  0.359988E+02,  0.000000E+00
  0.375000E+01,  0.368987E+02,  0.000000E+00
  0.375000E+01,  0.377987E+02,  0.000000E+00
  0.375000E+01,  0.386987E+02,  0.000000E+00
  0.375000E+01,  0.395986E+02,  0.000000E+00
  0.375000E+01,  0.404986E+02,  0.000000E+00
  0.375000E+01,  0.413986E+02,  0.000000E+00
  0.375000E+01,  0.422985E+02,  0.000000E+00
  0.375000E+01,  0.431985E+02,  0.000000E+00
  0.375000E+01,  0.440985E+02,  0.000000E+00
  0.375000E+01,  0.449985E+02,  0.000000E+00
  0.375000E+01,  0.458984E+02,  0.386215E-04
  0.375000E+01,  0.467984E+02,  0.849104E-04
  0.375000E+01,  0.476984E+02,  0.118451E-04
  0.375000E+01,  0.485983E+02,  0.000000E+00
  0.375000E+01,  0.494983E+02,  0.129714E-04
  0.375000E+01,  0.503983E+02,  0.323302E-05
  0.375000E+01,  0.512982E+02,  0.981877E-04
  0.375000E+01,  0.521982E+02,  0.000000E+00
