 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3, 300,   0,   1
 # Q, deltaE, Total
  0.170000E+01,  0.863970E+02,  0.000000E+00
  0.170000E+01,  0.869970E+02,  0.000000E+00
  0.170000E+01,  0.875970E+02,  0.000000E+00
  0.170000E+01,  0.881970E+02,  0.000000E+00
  0.170000E+01,  0.887970E+02,  0.000000E+00
  0.170000E+01,  0.893969E+02,  0.339594E-06
  0.170000E+01,  0.899969E+02,  0.000000E+00
  0.170000E+01,  0.905969E+02,  0.166595E-05
  0.170000E+01,  0.911969E+02,  0.000000E+00
  0.170000E+01,  0.917969E+02,  0.297669E-04
  0.170000E+01,  0.923968E+02,  0.323548E-04
  0.170000E+01,  0.929968E+02,  0.000000E+00
  0.170000E+01,  0.935968E+02,  0.000000E+00
  0.170000E+01,  0.941968E+02,  0.000000E+00
  0.170000E+01,  0.947967E+02,  0.000000E+00
  0.170000E+01,  0.953967E+02,  0.000000E+00
  0.170000E+01,  0.959967E+02,  0.000000E+00
  0.170000E+01,  0.965967E+02,  0.000000E+00
  0.170000E+01,  0.971967E+02,  0.000000E+00
  0.170000E+01,  0.977966E+02,  0.000000E+00
  0.170000E+01,  0.983966E+02,  0.000000E+00
  0.170000E+01,  0.989966E+02,  0.000000E+00
  0.170000E+01,  0.995966E+02,  0.000000E+00

  0.180000E+01,  0.000000E+00,  0.000000E+00
  0.180000E+01,  0.599979E+00,  0.000000E+00
  0.180000E+01,  0.119996E+01,  0.000000E+00
  0.180000E+01,  0.179994E+01,  0.000000E+00
  0.180000E+01,  0.239992E+01,  0.000000E+00
  0.180000E+01,  0.299990E+01,  0.280829E-02
  0.180000E+01,  0.359988E+01,  0.116150E-03
  0.180000E+01,  0.419986E+01,  0.000000E+00
  0.180000E+01,  0.479984E+01,  0.000000E+00
  0.180000E+01,  0.539981E+01,  0.366498E-03
  0.180000E+01,  0.599979E+01,  0.213228E-02
  0.180000E+01,  0.659977E+01,  0.167572E-03
  0.180000E+01,  0.719975E+01,  0.735772E-04
  0.180000E+01,  0.779973E+01,  0.186816E-03
  0.180000E+01,  0.839971E+01,  0.675524E-03
  0.180000E+01,  0.899969E+01,  0.802085E-04
  0.180000E+01,  0.959967E+01,  0.000000E+00
  0.180000E+01,  0.101997E+02,  0.000000E+00
  0.180000E+01,  0.107996E+02,  0.154224E-04
  0.180000E+01,  0.113996E+02,  0.240656E-04
  0.180000E+01,  0.119996E+02,  0.000000E+00
  0.180000E+01,  0.125996E+02,  0.900763E-05
  0.180000E+01,  0.131995E+02,  0.835118E-05
  0.180000E+01,  0.137995E+02,  0.166961E-04
  0.180000E+01,  0.143995E+02,  0.000000E+00
  0.180000E+01,  0.149995E+02,  0.000000E+00
  0.180000E+01,  0.155995E+02,  0.122840E-03
  0.180000E+01,  0.161994E+02,  0.248164E-03
  0.180000E+01,  0.167994E+02,  0.626756E-04
  0.180000E+01,  0.173994E+02,  0.125906E-03
  0.180000E+01,  0.179994E+02,  0.537525E-04
  0.180000E+01,  0.185994E+02,  0.654245E-05
  0.180000E+01,  0.191993E+02,  0.000000E+00
  0.180000E+01,  0.197993E+02,  0.242491E-04
  0.180000E+01,  0.203993E+02,  0.000000E+00
  0.180000E+01,  0.209993E+02,  0.000000E+00
  0.180000E+01,  0.215993E+02,  0.444234E-04
  0.180000E+01,  0.221992E+02,  0.000000E+00
  0.180000E+01,  0.227992E+02,  0.000000E+00
  0.180000E+01,  0.233992E+02,  0.000000E+00
  0.180000E+01,  0.239992E+02,  0.112816E-02
  0.180000E+01,  0.245992E+02,  0.316814E-05
  0.180000E+01,  0.251991E+02,  0.967900E-04
  0.180000E+01,  0.257991E+02,  0.166852E-04
  0.180000E+01,  0.263991E+02,  0.000000E+00
  0.180000E+01,  0.269991E+02,  0.570889E-05
  0.180000E+01,  0.275991E+02,  0.299475E-05
  0.180000E+01,  0.281990E+02,  0.631852E-05
  0.180000E+01,  0.287990E+02,  0.466180E-05
  0.180000E+01,  0.293990E+02,  0.189763E-05
  0.180000E+01,  0.299990E+02,  0.207624E-04
  0.180000E+01,  0.305990E+02,  0.206779E-04
  0.180000E+01,  0.311989E+02,  0.494859E-05
  0.180000E+01,  0.317989E+02,  0.000000E+00
  0.180000E+01,  0.323989E+02,  0.623238E-04
  0.180000E+01,  0.329989E+02,  0.117776E-03
  0.180000E+01,  0.335988E+02,  0.624541E-04
  0.180000E+01,  0.341988E+02,  0.495878E-05
  0.180000E+01,  0.347988E+02,  0.185883E-04
  0.180000E+01,  0.353988E+02,  0.183427E-04
  0.180000E+01,  0.359988E+02,  0.176549E-05
  0.180000E+01,  0.365987E+02,  0.000000E+00
  0.180000E+01,  0.371987E+02,  0.115305E-05
  0.180000E+01,  0.377987E+02,  0.842509E-04
  0.180000E+01,  0.383987E+02,  0.328704E-04
  0.180000E+01,  0.389987E+02,  0.000000E+00
  0.180000E+01,  0.395986E+02,  0.156174E-04
  0.180000E+01,  0.401986E+02,  0.150889E-04
  0.180000E+01,  0.407986E+02,  0.000000E+00
  0.180000E+01,  0.413986E+02,  0.979242E-04
  0.180000E+01,  0.419986E+02,  0.302697E-03
  0.180000E+01,  0.425985E+02,  0.000000E+00
  0.180000E+01,  0.431985E+02,  0.559380E-07
  0.180000E+01,  0.437985E+02,  0.165788E-03
  0.180000E+01,  0.443985E+02,  0.420176E-04
  0.180000E+01,  0.449985E+02,  0.858561E-07
  0.180000E+01,  0.455984E+02,  0.327841E-05
  0.180000E+01,  0.461984E+02,  0.000000E+00
  0.180000E+01,  0.467984E+02,  0.189823E-04
  0.180000E+01,  0.473984E+02,  0.000000E+00
  0.180000E+01,  0.479984E+02,  0.000000E+00
  0.180000E+01,  0.485983E+02,  0.000000E+00
  0.180000E+01,  0.491983E+02,  0.129547E-03
  0.180000E+01,  0.497983E+02,  0.390998E-04
  0.180000E+01,  0.503983E+02,  0.436382E-04
  0.180000E+01,  0.509983E+02,  0.513408E-07
  0.180000E+01,  0.515982E+02,  0.000000E+00
  0.180000E+01,  0.521982E+02,  0.000000E+00
  0.180000E+01,  0.527982E+02,  0.000000E+00
  0.180000E+01,  0.533982E+02,  0.000000E+00
  0.180000E+01,  0.539981E+02,  0.000000E+00
  0.180000E+01,  0.545981E+02,  0.000000E+00
  0.180000E+01,  0.551981E+02,  0.000000E+00
  0.180000E+01,  0.557981E+02,  0.000000E+00
  0.180000E+01,  0.563981E+02,  0.100407E-05
  0.180000E+01,  0.569980E+02,  0.214701E-06
  0.180000E+01,  0.575980E+02,  0.722607E-05
  0.180000E+01,  0.581980E+02,  0.000000E+00
  0.180000E+01,  0.587980E+02,  0.548295E-05
  0.180000E+01,  0.593980E+02,  0.488467E-05
  0.180000E+01,  0.599979E+02,  0.000000E+00
  0.180000E+01,  0.605979E+02,  0.000000E+00
  0.180000E+01,  0.611979E+02,  0.000000E+00
  0.180000E+01,  0.617979E+02,  0.000000E+00
  0.180000E+01,  0.623979E+02,  0.470190E-05
  0.180000E+01,  0.629978E+02,  0.000000E+00
  0.180000E+01,  0.635978E+02,  0.000000E+00
  0.180000E+01,  0.641978E+02,  0.000000E+00
  0.180000E+01,  0.647978E+02,  0.000000E+00
  0.180000E+01,  0.653978E+02,  0.677313E-05
  0.180000E+01,  0.659977E+02,  0.766886E-05
  0.180000E+01,  0.665977E+02,  0.447025E-05
  0.180000E+01,  0.671977E+02,  0.261524E-04
  0.180000E+01,  0.677977E+02,  0.677593E-05
  0.180000E+01,  0.683977E+02,  0.114836E-03
  0.180000E+01,  0.689976E+02,  0.369429E-04
  0.180000E+01,  0.695976E+02,  0.000000E+00
  0.180000E+01,  0.701976E+02,  0.000000E+00
  0.180000E+01,  0.707976E+02,  0.000000E+00
  0.180000E+01,  0.713976E+02,  0.000000E+00
  0.180000E+01,  0.719975E+02,  0.000000E+00
  0.180000E+01,  0.725975E+02,  0.000000E+00
  0.180000E+01,  0.731975E+02,  0.000000E+00
  0.180000E+01,  0.737975E+02,  0.000000E+00
  0.180000E+01,  0.743974E+02,  0.000000E+00
  0.180000E+01,  0.749974E+02,  0.000000E+00
  0.180000E+01,  0.755974E+02,  0.000000E+00
  0.180000E+01,  0.761974E+02,  0.000000E+00
  0.180000E+01,  0.767974E+02,  0.000000E+00
  0.180000E+01,  0.773973E+02,  0.000000E+00
  0.180000E+01,  0.779973E+02,  0.000000E+00
  0.180000E+01,  0.785973E+02,  0.000000E+00
  0.180000E+01,  0.791973E+02,  0.000000E+00
  0.180000E+01,  0.797973E+02,  0.000000E+00
  0.180000E+01,  0.803972E+02,  0.000000E+00
  0.180000E+01,  0.809972E+02,  0.000000E+00
  0.180000E+01,  0.815972E+02,  0.000000E+00
  0.180000E+01,  0.821972E+02,  0.000000E+00
  0.180000E+01,  0.827972E+02,  0.000000E+00
  0.180000E+01,  0.833971E+02,  0.000000E+00
  0.180000E+01,  0.839971E+02,  0.000000E+00
  0.180000E+01,  0.845971E+02,  0.000000E+00
  0.180000E+01,  0.851971E+02,  0.000000E+00
  0.180000E+01,  0.857971E+02,  0.000000E+00
  0.180000E+01,  0.863970E+02,  0.000000E+00
  0.180000E+01,  0.869970E+02,  0.000000E+00
  0.180000E+01,  0.875970E+02,  0.000000E+00
  0.180000E+01,  0.881970E+02,  0.000000E+00
  0.180000E+01,  0.887970E+02,  0.000000E+00
  0.180000E+01,  0.893969E+02,  0.116124E-07
  0.180000E+01,  0.899969E+02,  0.000000E+00
  0.180000E+01,  0.905969E+02,  0.171277E-05
  0.180000E+01,  0.911969E+02,  0.125365E-04
  0.180000E+01,  0.917969E+02,  0.278922E-04
  0.180000E+01,  0.923968E+02,  0.222775E-04
  0.180000E+01,  0.929968E+02,  0.000000E+00
  0.180000E+01,  0.935968E+02,  0.000000E+00
  0.180000E+01,  0.941968E+02,  0.000000E+00
  0.180000E+01,  0.947967E+02,  0.000000E+00
  0.180000E+01,  0.953967E+02,  0.000000E+00
  0.180000E+01,  0.959967E+02,  0.000000E+00
  0.180000E+01,  0.965967E+02,  0.000000E+00
  0.180000E+01,  0.971967E+02,  0.000000E+00
  0.180000E+01,  0.977966E+02,  0.000000E+00
  0.180000E+01,  0.983966E+02,  0.000000E+00
  0.180000E+01,  0.989966E+02,  0.000000E+00
  0.180000E+01,  0.995966E+02,  0.000000E+00

  0.190000E+01,  0.000000E+00,  0.000000E+00
  0.190000E+01,  0.599979E+00,  0.000000E+00
  0.190000E+01,  0.119996E+01,  0.000000E+00
  0.190000E+01,  0.179994E+01,  0.000000E+00
  0.190000E+01,  0.239992E+01,  0.000000E+00
  0.190000E+01,  0.299990E+01,  0.769009E-02
  0.190000E+01,  0.359988E+01,  0.356988E-03
  0.190000E+01,  0.419986E+01,  0.000000E+00
  0.190000E+01,  0.479984E+01,  0.000000E+00
  0.190000E+01,  0.539981E+01,  0.000000E+00
  0.190000E+01,  0.599979E+01,  0.000000E+00
  0.190000E+01,  0.659977E+01,  0.937018E-03
  0.190000E+01,  0.719975E+01,  0.160246E-03
  0.190000E+01,  0.779973E+01,  0.000000E+00
  0.190000E+01,  0.839971E+01,  0.000000E+00
  0.190000E+01,  0.899969E+01,  0.000000E+00
  0.190000E+01,  0.959967E+01,  0.000000E+00
  0.190000E+01,  0.101997E+02,  0.000000E+00
  0.190000E+01,  0.107996E+02,  0.000000E+00
  0.190000E+01,  0.113996E+02,  0.113954E-04
  0.190000E+01,  0.119996E+02,  0.224776E-04
  0.190000E+01,  0.125996E+02,  0.176801E-04
  0.190000E+01,  0.131995E+02,  0.000000E+00
  0.190000E+01,  0.137995E+02,  0.000000E+00
  0.190000E+01,  0.143995E+02,  0.000000E+00
  0.190000E+01,  0.149995E+02,  0.000000E+00
  0.190000E+01,  0.155995E+02,  0.000000E+00
  0.190000E+01,  0.161994E+02,  0.496440E-03
  0.190000E+01,  0.167994E+02,  0.151366E-03
  0.190000E+01,  0.173994E+02,  0.000000E+00
  0.190000E+01,  0.179994E+02,  0.106818E-04
  0.190000E+01,  0.185994E+02,  0.701626E-05
  0.190000E+01,  0.191993E+02,  0.000000E+00
  0.190000E+01,  0.197993E+02,  0.000000E+00
  0.190000E+01,  0.203993E+02,  0.000000E+00
  0.190000E+01,  0.209993E+02,  0.000000E+00
  0.190000E+01,  0.215993E+02,  0.000000E+00
  0.190000E+01,  0.221992E+02,  0.000000E+00
  0.190000E+01,  0.227992E+02,  0.000000E+00
  0.190000E+01,  0.233992E+02,  0.000000E+00
  0.190000E+01,  0.239992E+02,  0.136368E-02
  0.190000E+01,  0.245992E+02,  0.995313E-05
  0.190000E+01,  0.251991E+02,  0.000000E+00
  0.190000E+01,  0.257991E+02,  0.000000E+00
  0.190000E+01,  0.263991E+02,  0.000000E+00
  0.190000E+01,  0.269991E+02,  0.103446E-04
  0.190000E+01,  0.275991E+02,  0.562504E-04
  0.190000E+01,  0.281990E+02,  0.000000E+00
  0.190000E+01,  0.287990E+02,  0.000000E+00
  0.190000E+01,  0.293990E+02,  0.000000E+00
  0.190000E+01,  0.299990E+02,  0.000000E+00
  0.190000E+01,  0.305990E+02,  0.000000E+00
  0.190000E+01,  0.311989E+02,  0.154517E-04
  0.190000E+01,  0.317989E+02,  0.121086E-03
  0.190000E+01,  0.323989E+02,  0.112522E-03
  0.190000E+01,  0.329989E+02,  0.000000E+00
  0.190000E+01,  0.335988E+02,  0.000000E+00
  0.190000E+01,  0.341988E+02,  0.000000E+00
  0.190000E+01,  0.347988E+02,  0.679817E-04
  0.190000E+01,  0.353988E+02,  0.501400E-05
  0.190000E+01,  0.359988E+02,  0.000000E+00
  0.190000E+01,  0.365987E+02,  0.000000E+00
  0.190000E+01,  0.371987E+02,  0.000000E+00
  0.190000E+01,  0.377987E+02,  0.238261E-05
  0.190000E+01,  0.383987E+02,  0.984281E-04
  0.190000E+01,  0.389987E+02,  0.000000E+00
  0.190000E+01,  0.395986E+02,  0.150610E-04
  0.190000E+01,  0.401986E+02,  0.143583E-03
  0.190000E+01,  0.407986E+02,  0.154725E-03
  0.190000E+01,  0.413986E+02,  0.240193E-03
  0.190000E+01,  0.419986E+02,  0.194455E-04
  0.190000E+01,  0.425985E+02,  0.000000E+00
  0.190000E+01,  0.431985E+02,  0.168898E-06
  0.190000E+01,  0.437985E+02,  0.000000E+00
  0.190000E+01,  0.443985E+02,  0.000000E+00
  0.190000E+01,  0.449985E+02,  0.000000E+00
  0.190000E+01,  0.455984E+02,  0.615954E-05
  0.190000E+01,  0.461984E+02,  0.366944E-05
  0.190000E+01,  0.467984E+02,  0.000000E+00
  0.190000E+01,  0.473984E+02,  0.000000E+00
  0.190000E+01,  0.479984E+02,  0.000000E+00
  0.190000E+01,  0.485983E+02,  0.000000E+00
  0.190000E+01,  0.491983E+02,  0.183965E-03
  0.190000E+01,  0.497983E+02,  0.000000E+00
  0.190000E+01,  0.503983E+02,  0.826115E-04
  0.190000E+01,  0.509983E+02,  0.000000E+00
  0.190000E+01,  0.515982E+02,  0.000000E+00
  0.190000E+01,  0.521982E+02,  0.000000E+00
  0.190000E+01,  0.527982E+02,  0.000000E+00
  0.190000E+01,  0.533982E+02,  0.000000E+00
  0.190000E+01,  0.539981E+02,  0.000000E+00
  0.190000E+01,  0.545981E+02,  0.000000E+00
  0.190000E+01,  0.551981E+02,  0.000000E+00
  0.190000E+01,  0.557981E+02,  0.000000E+00
  0.190000E+01,  0.563981E+02,  0.000000E+00
  0.190000E+01,  0.569980E+02,  0.000000E+00
  0.190000E+01,  0.575980E+02,  0.331469E-05
  0.190000E+01,  0.581980E+02,  0.000000E+00
  0.190000E+01,  0.587980E+02,  0.000000E+00
  0.190000E+01,  0.593980E+02,  0.562866E-04
  0.190000E+01,  0.599979E+02,  0.000000E+00
  0.190000E+01,  0.605979E+02,  0.000000E+00
  0.190000E+01,  0.611979E+02,  0.000000E+00
  0.190000E+01,  0.617979E+02,  0.000000E+00
  0.190000E+01,  0.623979E+02,  0.114087E-04
  0.190000E+01,  0.629978E+02,  0.000000E+00
  0.190000E+01,  0.635978E+02,  0.000000E+00
  0.190000E+01,  0.641978E+02,  0.000000E+00
  0.190000E+01,  0.647978E+02,  0.000000E+00
  0.190000E+01,  0.653978E+02,  0.000000E+00
  0.190000E+01,  0.659977E+02,  0.187937E-05
  0.190000E+01,  0.665977E+02,  0.603485E-05
  0.190000E+01,  0.671977E+02,  0.125048E-04
  0.190000E+01,  0.677977E+02,  0.106449E-03
  0.190000E+01,  0.683977E+02,  0.689608E-04
  0.190000E+01,  0.689976E+02,  0.000000E+00
  0.190000E+01,  0.695976E+02,  0.000000E+00
  0.190000E+01,  0.701976E+02,  0.000000E+00
  0.190000E+01,  0.707976E+02,  0.000000E+00
  0.190000E+01,  0.713976E+02,  0.000000E+00
  0.190000E+01,  0.719975E+02,  0.000000E+00
  0.190000E+01,  0.725975E+02,  0.000000E+00
  0.190000E+01,  0.731975E+02,  0.000000E+00
  0.190000E+01,  0.737975E+02,  0.000000E+00
  0.190000E+01,  0.743974E+02,  0.000000E+00
  0.190000E+01,  0.749974E+02,  0.000000E+00
  0.190000E+01,  0.755974E+02,  0.000000E+00
  0.190000E+01,  0.761974E+02,  0.000000E+00
  0.190000E+01,  0.767974E+02,  0.000000E+00
  0.190000E+01,  0.773973E+02,  0.000000E+00
  0.190000E+01,  0.779973E+02,  0.000000E+00
  0.190000E+01,  0.785973E+02,  0.000000E+00
  0.190000E+01,  0.791973E+02,  0.000000E+00
  0.190000E+01,  0.797973E+02,  0.000000E+00
  0.190000E+01,  0.803972E+02,  0.000000E+00
  0.190000E+01,  0.809972E+02,  0.000000E+00
  0.190000E+01,  0.815972E+02,  0.000000E+00
  0.190000E+01,  0.821972E+02,  0.000000E+00
  0.190000E+01,  0.827972E+02,  0.000000E+00
  0.190000E+01,  0.833971E+02,  0.000000E+00
  0.190000E+01,  0.839971E+02,  0.000000E+00
  0.190000E+01,  0.845971E+02,  0.000000E+00
  0.190000E+01,  0.851971E+02,  0.000000E+00
  0.190000E+01,  0.857971E+02,  0.000000E+00
  0.190000E+01,  0.863970E+02,  0.000000E+00
  0.190000E+01,  0.869970E+02,  0.000000E+00
  0.190000E+01,  0.875970E+02,  0.000000E+00
  0.190000E+01,  0.881970E+02,  0.000000E+00
  0.190000E+01,  0.887970E+02,  0.000000E+00
  0.190000E+01,  0.893969E+02,  0.000000E+00
  0.190000E+01,  0.899969E+02,  0.000000E+00
  0.190000E+01,  0.905969E+02,  0.113820E-05
  0.190000E+01,  0.911969E+02,  0.626813E-04
  0.190000E+01,  0.917969E+02,  0.000000E+00
  0.190000E+01,  0.923968E+02,  0.000000E+00
  0.190000E+01,  0.929968E+02,  0.000000E+00
  0.190000E+01,  0.935968E+02,  0.000000E+00
  0.190000E+01,  0.941968E+02,  0.000000E+00
  0.190000E+01,  0.947967E+02,  0.000000E+00
  0.190000E+01,  0.953967E+02,  0.000000E+00
  0.190000E+01,  0.959967E+02,  0.000000E+00
  0.190000E+01,  0.965967E+02,  0.000000E+00
  0.190000E+01,  0.971967E+02,  0.000000E+00
  0.190000E+01,  0.977966E+02,  0.000000E+00
  0.190000E+01,  0.983966E+02,  0.000000E+00
  0.190000E+01,  0.989966E+02,  0.000000E+00
  0.190000E+01,  0.995966E+02,  0.000000E+00

  0.200000E+01,  0.000000E+00,  0.000000E+00
  0.200000E+01,  0.599979E+00,  0.000000E+00
  0.200000E+01,  0.119996E+01,  0.000000E+00
  0.200000E+01,  0.179994E+01,  0.000000E+00
  0.200000E+01,  0.239992E+01,  0.000000E+00
  0.200000E+01,  0.299990E+01,  0.857398E-02
  0.200000E+01,  0.359988E+01,  0.459718E-03
  0.200000E+01,  0.419986E+01,  0.000000E+00
  0.200000E+01,  0.479984E+01,  0.000000E+00
  0.200000E+01,  0.539981E+01,  0.000000E+00
  0.200000E+01,  0.599979E+01,  0.000000E+00
  0.200000E+01,  0.659977E+01,  0.915648E-03
  0.200000E+01,  0.719975E+01,  0.172411E-03
  0.200000E+01,  0.779973E+01,  0.000000E+00
  0.200000E+01,  0.839971E+01,  0.000000E+00
  0.200000E+01,  0.899969E+01,  0.000000E+00
  0.200000E+01,  0.959967E+01,  0.000000E+00
  0.200000E+01,  0.101997E+02,  0.000000E+00
  0.200000E+01,  0.107996E+02,  0.000000E+00
  0.200000E+01,  0.113996E+02,  0.112939E-04
  0.200000E+01,  0.119996E+02,  0.219605E-04
  0.200000E+01,  0.125996E+02,  0.258928E-04
  0.200000E+01,  0.131995E+02,  0.000000E+00
  0.200000E+01,  0.137995E+02,  0.000000E+00
  0.200000E+01,  0.143995E+02,  0.000000E+00
  0.200000E+01,  0.149995E+02,  0.000000E+00
  0.200000E+01,  0.155995E+02,  0.000000E+00
  0.200000E+01,  0.161994E+02,  0.519478E-03
  0.200000E+01,  0.167994E+02,  0.127040E-03
  0.200000E+01,  0.173994E+02,  0.000000E+00
  0.200000E+01,  0.179994E+02,  0.982752E-05
  0.200000E+01,  0.185994E+02,  0.969510E-05
  0.200000E+01,  0.191993E+02,  0.000000E+00
  0.200000E+01,  0.197993E+02,  0.000000E+00
  0.200000E+01,  0.203993E+02,  0.000000E+00
  0.200000E+01,  0.209993E+02,  0.000000E+00
  0.200000E+01,  0.215993E+02,  0.000000E+00
  0.200000E+01,  0.221992E+02,  0.000000E+00
  0.200000E+01,  0.227992E+02,  0.000000E+00
  0.200000E+01,  0.233992E+02,  0.000000E+00
  0.200000E+01,  0.239992E+02,  0.158327E-02
  0.200000E+01,  0.245992E+02,  0.138384E-04
  0.200000E+01,  0.251991E+02,  0.000000E+00
  0.200000E+01,  0.257991E+02,  0.000000E+00
  0.200000E+01,  0.263991E+02,  0.000000E+00
  0.200000E+01,  0.269991E+02,  0.507702E-04
  0.200000E+01,  0.275991E+02,  0.422303E-04
  0.200000E+01,  0.281990E+02,  0.000000E+00
  0.200000E+01,  0.287990E+02,  0.000000E+00
  0.200000E+01,  0.293990E+02,  0.000000E+00
  0.200000E+01,  0.299990E+02,  0.000000E+00
  0.200000E+01,  0.305990E+02,  0.000000E+00
  0.200000E+01,  0.311989E+02,  0.114003E-04
  0.200000E+01,  0.317989E+02,  0.944015E-04
  0.200000E+01,  0.323989E+02,  0.831905E-04
  0.200000E+01,  0.329989E+02,  0.000000E+00
  0.200000E+01,  0.335988E+02,  0.000000E+00
  0.200000E+01,  0.341988E+02,  0.000000E+00
  0.200000E+01,  0.347988E+02,  0.539283E-04
  0.200000E+01,  0.353988E+02,  0.494630E-05
  0.200000E+01,  0.359988E+02,  0.000000E+00
  0.200000E+01,  0.365987E+02,  0.000000E+00
  0.200000E+01,  0.371987E+02,  0.000000E+00
  0.200000E+01,  0.377987E+02,  0.291576E-05
  0.200000E+01,  0.383987E+02,  0.611326E-04
  0.200000E+01,  0.389987E+02,  0.000000E+00
  0.200000E+01,  0.395986E+02,  0.951229E-04
  0.200000E+01,  0.401986E+02,  0.958148E-04
  0.200000E+01,  0.407986E+02,  0.188315E-03
  0.200000E+01,  0.413986E+02,  0.171536E-03
  0.200000E+01,  0.419986E+02,  0.210163E-04
  0.200000E+01,  0.425985E+02,  0.000000E+00
  0.200000E+01,  0.431985E+02,  0.430313E-06
  0.200000E+01,  0.437985E+02,  0.000000E+00
  0.200000E+01,  0.443985E+02,  0.000000E+00
  0.200000E+01,  0.449985E+02,  0.000000E+00
  0.200000E+01,  0.455984E+02,  0.429134E-05
  0.200000E+01,  0.461984E+02,  0.318107E-05
  0.200000E+01,  0.467984E+02,  0.000000E+00
  0.200000E+01,  0.473984E+02,  0.000000E+00
  0.200000E+01,  0.479984E+02,  0.000000E+00
  0.200000E+01,  0.485983E+02,  0.000000E+00
  0.200000E+01,  0.491983E+02,  0.169413E-03
  0.200000E+01,  0.497983E+02,  0.000000E+00
  0.200000E+01,  0.503983E+02,  0.702685E-04
  0.200000E+01,  0.509983E+02,  0.000000E+00
  0.200000E+01,  0.515982E+02,  0.000000E+00
  0.200000E+01,  0.521982E+02,  0.000000E+00
  0.200000E+01,  0.527982E+02,  0.000000E+00
  0.200000E+01,  0.533982E+02,  0.000000E+00
  0.200000E+01,  0.539981E+02,  0.000000E+00
  0.200000E+01,  0.545981E+02,  0.000000E+00
  0.200000E+01,  0.551981E+02,  0.000000E+00
  0.200000E+01,  0.557981E+02,  0.000000E+00
  0.200000E+01,  0.563981E+02,  0.000000E+00
  0.200000E+01,  0.569980E+02,  0.000000E+00
  0.200000E+01,  0.575980E+02,  0.109602E-04
  0.200000E+01,  0.581980E+02,  0.000000E+00
  0.200000E+01,  0.587980E+02,  0.000000E+00
  0.200000E+01,  0.593980E+02,  0.669302E-04
  0.200000E+01,  0.599979E+02,  0.000000E+00
  0.200000E+01,  0.605979E+02,  0.000000E+00
  0.200000E+01,  0.611979E+02,  0.000000E+00
  0.200000E+01,  0.617979E+02,  0.000000E+00
  0.200000E+01,  0.623979E+02,  0.807885E-05
  0.200000E+01,  0.629978E+02,  0.000000E+00
  0.200000E+01,  0.635978E+02,  0.000000E+00
  0.200000E+01,  0.641978E+02,  0.000000E+00
  0.200000E+01,  0.647978E+02,  0.000000E+00
  0.200000E+01,  0.653978E+02,  0.000000E+00
  0.200000E+01,  0.659977E+02,  0.352197E-05
  0.200000E+01,  0.665977E+02,  0.128505E-04
  0.200000E+01,  0.671977E+02,  0.123370E-04
  0.200000E+01,  0.677977E+02,  0.806126E-04
  0.200000E+01,  0.683977E+02,  0.596195E-04
  0.200000E+01,  0.689976E+02,  0.000000E+00
  0.200000E+01,  0.695976E+02,  0.000000E+00
  0.200000E+01,  0.701976E+02,  0.000000E+00
  0.200000E+01,  0.707976E+02,  0.000000E+00
  0.200000E+01,  0.713976E+02,  0.000000E+00
  0.200000E+01,  0.719975E+02,  0.000000E+00
  0.200000E+01,  0.725975E+02,  0.000000E+00
  0.200000E+01,  0.731975E+02,  0.000000E+00
  0.200000E+01,  0.737975E+02,  0.000000E+00
  0.200000E+01,  0.743974E+02,  0.000000E+00
  0.200000E+01,  0.749974E+02,  0.000000E+00
  0.200000E+01,  0.755974E+02,  0.000000E+00
  0.200000E+01,  0.761974E+02,  0.000000E+00
