 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3, 300,   0,   1
 # Q, deltaE, Total
  0.110000E+001, -0.109996E+002,  0.000000E+000
  0.110000E+001, -0.105996E+002,  0.000000E+000
  0.110000E+001, -0.101997E+002,  0.000000E+000
  0.110000E+001, -0.979966E+001,  0.000000E+000
  0.110000E+001, -0.939968E+001,  0.148756E-003
  0.110000E+001, -0.899969E+001,  0.197659E-003
  0.110000E+001, -0.859970E+001,  0.871372E-004
  0.110000E+001, -0.819972E+001,  0.000000E+000
  0.110000E+001, -0.779973E+001,  0.194015E-003
  0.110000E+001, -0.739975E+001,  0.000000E+000
  0.110000E+001, -0.699976E+001,  0.403119E-003
  0.110000E+001, -0.659977E+001,  0.000000E+000
  0.110000E+001, -0.619979E+001,  0.000000E+000
  0.110000E+001, -0.579980E+001,  0.000000E+000
  0.110000E+001, -0.539981E+001,  0.000000E+000
  0.110000E+001, -0.499983E+001,  0.536551E-003
  0.110000E+001, -0.459984E+001,  0.000000E+000
  0.110000E+001, -0.419986E+001,  0.171299E-002
  0.110000E+001, -0.379987E+001,  0.000000E+000
  0.110000E+001, -0.339988E+001,  0.000000E+000
  0.110000E+001, -0.299990E+001,  0.205457E-003
  0.110000E+001, -0.259991E+001,  0.000000E+000
  0.110000E+001, -0.219992E+001,  0.541767E-004
  0.110000E+001, -0.179994E+001,  0.000000E+000
  0.110000E+001, -0.139995E+001,  0.000000E+000
  0.110000E+001, -0.999966E+000,  0.000000E+000
  0.110000E+001, -0.599979E+000,  0.000000E+000
  0.110000E+001, -0.199993E+000,  0.000000E+000
  0.110000E+001,  0.199993E+000,  0.000000E+000
  0.110000E+001,  0.599979E+000,  0.000000E+000
  0.110000E+001,  0.999966E+000,  0.000000E+000
  0.110000E+001,  0.139995E+001,  0.000000E+000
  0.110000E+001,  0.179994E+001,  0.587479E-004
  0.110000E+001,  0.219992E+001,  0.000000E+000
  0.110000E+001,  0.259991E+001,  0.227532E-003
  0.110000E+001,  0.299990E+001,  0.000000E+000
  0.110000E+001,  0.339988E+001,  0.000000E+000
  0.110000E+001,  0.379987E+001,  0.198805E-002
  0.110000E+001,  0.419986E+001,  0.000000E+000
  0.110000E+001,  0.459984E+001,  0.645706E-003
  0.110000E+001,  0.499983E+001,  0.000000E+000
  0.110000E+001,  0.539981E+001,  0.000000E+000
  0.110000E+001,  0.579980E+001,  0.000000E+000
  0.110000E+001,  0.619979E+001,  0.000000E+000
  0.110000E+001,  0.659977E+001,  0.520538E-003
  0.110000E+001,  0.699976E+001,  0.000000E+000
  0.110000E+001,  0.739975E+001,  0.260519E-003
  0.110000E+001,  0.779973E+001,  0.000000E+000
  0.110000E+001,  0.819972E+001,  0.120766E-003
  0.110000E+001,  0.859970E+001,  0.276153E-003
  0.110000E+001,  0.899969E+001,  0.211280E-003
  0.110000E+001,  0.939968E+001,  0.000000E+000
  0.110000E+001,  0.979966E+001,  0.000000E+000
  0.110000E+001,  0.101997E+002,  0.000000E+000
  0.110000E+001,  0.105996E+002,  0.000000E+000
  0.110000E+001,  0.109996E+002,  0.643388E-004
  0.110000E+001,  0.113996E+002,  0.320145E-003
  0.110000E+001,  0.117996E+002,  0.000000E+000
  0.110000E+001,  0.121996E+002,  0.000000E+000
  0.110000E+001,  0.125996E+002,  0.000000E+000
  0.110000E+001,  0.129996E+002,  0.000000E+000
  0.110000E+001,  0.133995E+002,  0.000000E+000
  0.110000E+001,  0.137995E+002,  0.174239E-003
  0.110000E+001,  0.141995E+002,  0.000000E+000
  0.110000E+001,  0.145995E+002,  0.000000E+000
  0.110000E+001,  0.149995E+002,  0.111451E-003
  0.110000E+001,  0.153995E+002,  0.000000E+000
  0.110000E+001,  0.157995E+002,  0.000000E+000
  0.110000E+001,  0.161994E+002,  0.000000E+000
  0.110000E+001,  0.165994E+002,  0.000000E+000
  0.110000E+001,  0.169994E+002,  0.737887E-004
  0.110000E+001,  0.173994E+002,  0.000000E+000
  0.110000E+001,  0.177994E+002,  0.222534E-004
  0.110000E+001,  0.181994E+002,  0.000000E+000
  0.110000E+001,  0.185994E+002,  0.000000E+000
  0.110000E+001,  0.189993E+002,  0.378878E-004
  0.110000E+001,  0.193993E+002,  0.000000E+000
  0.110000E+001,  0.197993E+002,  0.000000E+000
  0.110000E+001,  0.201993E+002,  0.168124E-003
  0.110000E+001,  0.205993E+002,  0.000000E+000
  0.110000E+001,  0.209993E+002,  0.000000E+000
  0.110000E+001,  0.213993E+002,  0.242873E-003
  0.110000E+001,  0.217993E+002,  0.000000E+000
  0.110000E+001,  0.221992E+002,  0.000000E+000
  0.110000E+001,  0.225992E+002,  0.000000E+000
  0.110000E+001,  0.229992E+002,  0.000000E+000
  0.110000E+001,  0.233992E+002,  0.000000E+000
  0.110000E+001,  0.237992E+002,  0.000000E+000
  0.110000E+001,  0.241992E+002,  0.000000E+000
  0.110000E+001,  0.245992E+002,  0.000000E+000
  0.110000E+001,  0.249991E+002,  0.000000E+000
  0.110000E+001,  0.253991E+002,  0.000000E+000
  0.110000E+001,  0.257991E+002,  0.000000E+000
  0.110000E+001,  0.261991E+002,  0.000000E+000
  0.110000E+001,  0.265991E+002,  0.000000E+000
  0.110000E+001,  0.269991E+002,  0.000000E+000
  0.110000E+001,  0.273991E+002,  0.000000E+000
  0.110000E+001,  0.277990E+002,  0.000000E+000
  0.110000E+001,  0.281990E+002,  0.000000E+000
  0.110000E+001,  0.285990E+002,  0.000000E+000
  0.110000E+001,  0.289990E+002,  0.000000E+000
  0.110000E+001,  0.293990E+002,  0.000000E+000
  0.110000E+001,  0.297990E+002,  0.000000E+000
  0.110000E+001,  0.301990E+002,  0.000000E+000
  0.110000E+001,  0.305990E+002,  0.000000E+000
  0.110000E+001,  0.309989E+002,  0.000000E+000
  0.110000E+001,  0.313989E+002,  0.000000E+000
  0.110000E+001,  0.317989E+002,  0.000000E+000
  0.110000E+001,  0.321989E+002,  0.000000E+000
  0.110000E+001,  0.325989E+002,  0.000000E+000
  0.110000E+001,  0.329989E+002,  0.000000E+000
  0.110000E+001,  0.333989E+002,  0.000000E+000
  0.110000E+001,  0.337988E+002,  0.000000E+000
  0.110000E+001,  0.341988E+002,  0.000000E+000
  0.110000E+001,  0.345988E+002,  0.000000E+000
  0.110000E+001,  0.349988E+002,  0.000000E+000

  0.112000E+001, -0.349988E+002,  0.000000E+000
  0.112000E+001, -0.345988E+002,  0.000000E+000
  0.112000E+001, -0.341988E+002,  0.000000E+000
  0.112000E+001, -0.337988E+002,  0.000000E+000
  0.112000E+001, -0.333989E+002,  0.000000E+000
  0.112000E+001, -0.329989E+002,  0.000000E+000
  0.112000E+001, -0.325989E+002,  0.000000E+000
  0.112000E+001, -0.321989E+002,  0.000000E+000
  0.112000E+001, -0.317989E+002,  0.000000E+000
  0.112000E+001, -0.313989E+002,  0.000000E+000
  0.112000E+001, -0.309989E+002,  0.000000E+000
  0.112000E+001, -0.305990E+002,  0.000000E+000
  0.112000E+001, -0.301990E+002,  0.000000E+000
  0.112000E+001, -0.297990E+002,  0.000000E+000
  0.112000E+001, -0.293990E+002,  0.000000E+000
  0.112000E+001, -0.289990E+002,  0.000000E+000
  0.112000E+001, -0.285990E+002,  0.000000E+000
  0.112000E+001, -0.281990E+002,  0.000000E+000
  0.112000E+001, -0.277990E+002,  0.000000E+000
  0.112000E+001, -0.273991E+002,  0.000000E+000
  0.112000E+001, -0.269991E+002,  0.000000E+000
  0.112000E+001, -0.265991E+002,  0.000000E+000
  0.112000E+001, -0.261991E+002,  0.000000E+000
  0.112000E+001, -0.257991E+002,  0.000000E+000
  0.112000E+001, -0.253991E+002,  0.000000E+000
  0.112000E+001, -0.249991E+002,  0.000000E+000
  0.112000E+001, -0.245992E+002,  0.000000E+000
  0.112000E+001, -0.241992E+002,  0.000000E+000
  0.112000E+001, -0.237992E+002,  0.000000E+000
  0.112000E+001, -0.233992E+002,  0.000000E+000
  0.112000E+001, -0.229992E+002,  0.000000E+000
  0.112000E+001, -0.225992E+002,  0.000000E+000
  0.112000E+001, -0.221992E+002,  0.000000E+000
  0.112000E+001, -0.217993E+002,  0.110560E-003
  0.112000E+001, -0.213993E+002,  0.000000E+000
  0.112000E+001, -0.209993E+002,  0.000000E+000
  0.112000E+001, -0.205993E+002,  0.599077E-004
  0.112000E+001, -0.201993E+002,  0.000000E+000
  0.112000E+001, -0.197993E+002,  0.000000E+000
  0.112000E+001, -0.193993E+002,  0.246462E-004
  0.112000E+001, -0.189993E+002,  0.000000E+000
  0.112000E+001, -0.185994E+002,  0.000000E+000
  0.112000E+001, -0.181994E+002,  0.980182E-005
  0.112000E+001, -0.177994E+002,  0.385077E-004
  0.112000E+001, -0.173994E+002,  0.000000E+000
  0.112000E+001, -0.169994E+002,  0.000000E+000
  0.112000E+001, -0.165994E+002,  0.000000E+000
  0.112000E+001, -0.161994E+002,  0.000000E+000
  0.112000E+001, -0.157995E+002,  0.450937E-004
  0.112000E+001, -0.153995E+002,  0.000000E+000
  0.112000E+001, -0.149995E+002,  0.000000E+000
  0.112000E+001, -0.145995E+002,  0.105751E-003
  0.112000E+001, -0.141995E+002,  0.000000E+000
  0.112000E+001, -0.137995E+002,  0.000000E+000
  0.112000E+001, -0.133995E+002,  0.000000E+000
  0.112000E+001, -0.129996E+002,  0.000000E+000
  0.112000E+001, -0.125996E+002,  0.000000E+000
  0.112000E+001, -0.121996E+002,  0.000000E+000
  0.112000E+001, -0.117996E+002,  0.178847E-003
  0.112000E+001, -0.113996E+002,  0.731515E-004
  0.112000E+001, -0.109996E+002,  0.000000E+000
  0.112000E+001, -0.105996E+002,  0.000000E+000
  0.112000E+001, -0.101997E+002,  0.000000E+000
  0.112000E+001, -0.979966E+001,  0.000000E+000
  0.112000E+001, -0.939968E+001,  0.160683E-003
  0.112000E+001, -0.899969E+001,  0.278501E-003
  0.112000E+001, -0.859970E+001,  0.000000E+000
  0.112000E+001, -0.819972E+001,  0.000000E+000
  0.112000E+001, -0.779973E+001,  0.203552E-003
  0.112000E+001, -0.739975E+001,  0.000000E+000
  0.112000E+001, -0.699976E+001,  0.432996E-003
  0.112000E+001, -0.659977E+001,  0.000000E+000
  0.112000E+001, -0.619979E+001,  0.000000E+000
  0.112000E+001, -0.579980E+001,  0.000000E+000
  0.112000E+001, -0.539981E+001,  0.000000E+000
  0.112000E+001, -0.499983E+001,  0.709962E-003
  0.112000E+001, -0.459984E+001,  0.741623E-003
  0.112000E+001, -0.419986E+001,  0.000000E+000
  0.112000E+001, -0.379987E+001,  0.000000E+000
  0.112000E+001, -0.339988E+001,  0.219998E-003
  0.112000E+001, -0.299990E+001,  0.000000E+000
  0.112000E+001, -0.259991E+001,  0.978143E-004
  0.112000E+001, -0.219992E+001,  0.000000E+000
  0.112000E+001, -0.179994E+001,  0.000000E+000
  0.112000E+001, -0.139995E+001,  0.000000E+000
  0.112000E+001, -0.999966E+000,  0.000000E+000
  0.112000E+001, -0.599979E+000,  0.000000E+000
  0.112000E+001, -0.199993E+000,  0.000000E+000
  0.112000E+001,  0.199993E+000,  0.000000E+000
  0.112000E+001,  0.599979E+000,  0.000000E+000
  0.112000E+001,  0.999966E+000,  0.000000E+000
  0.112000E+001,  0.139995E+001,  0.000000E+000
  0.112000E+001,  0.179994E+001,  0.000000E+000
  0.112000E+001,  0.219992E+001,  0.107404E-003
  0.112000E+001,  0.259991E+001,  0.000000E+000
  0.112000E+001,  0.299990E+001,  0.247648E-003
  0.112000E+001,  0.339988E+001,  0.000000E+000
  0.112000E+001,  0.379987E+001,  0.000000E+000
  0.112000E+001,  0.419986E+001,  0.875419E-003
  0.112000E+001,  0.459984E+001,  0.861122E-003
  0.112000E+001,  0.499983E+001,  0.000000E+000
  0.112000E+001,  0.539981E+001,  0.000000E+000
  0.112000E+001,  0.579980E+001,  0.000000E+000
  0.112000E+001,  0.619979E+001,  0.000000E+000
  0.112000E+001,  0.659977E+001,  0.561643E-003
  0.112000E+001,  0.699976E+001,  0.000000E+000
  0.112000E+001,  0.739975E+001,  0.274539E-003
  0.112000E+001,  0.779973E+001,  0.000000E+000
  0.112000E+001,  0.819972E+001,  0.000000E+000
  0.112000E+001,  0.859970E+001,  0.390512E-003
  0.112000E+001,  0.899969E+001,  0.230051E-003
  0.112000E+001,  0.939968E+001,  0.000000E+000
  0.112000E+001,  0.979966E+001,  0.000000E+000
  0.112000E+001,  0.101997E+002,  0.000000E+000
  0.112000E+001,  0.105996E+002,  0.000000E+000
  0.112000E+001,  0.109996E+002,  0.113080E-003
  0.112000E+001,  0.113996E+002,  0.282138E-003
  0.112000E+001,  0.117996E+002,  0.000000E+000
  0.112000E+001,  0.121996E+002,  0.000000E+000
  0.112000E+001,  0.125996E+002,  0.000000E+000
  0.112000E+001,  0.129996E+002,  0.000000E+000
  0.112000E+001,  0.133995E+002,  0.000000E+000
  0.112000E+001,  0.137995E+002,  0.000000E+000
  0.112000E+001,  0.141995E+002,  0.183561E-003
  0.112000E+001,  0.145995E+002,  0.000000E+000
  0.112000E+001,  0.149995E+002,  0.000000E+000
  0.112000E+001,  0.153995E+002,  0.825999E-004
  0.112000E+001,  0.157995E+002,  0.000000E+000
  0.112000E+001,  0.161994E+002,  0.000000E+000
  0.112000E+001,  0.165994E+002,  0.000000E+000
  0.112000E+001,  0.169994E+002,  0.000000E+000
  0.112000E+001,  0.173994E+002,  0.760449E-004
  0.112000E+001,  0.177994E+002,  0.198088E-004
  0.112000E+001,  0.181994E+002,  0.000000E+000
  0.112000E+001,  0.185994E+002,  0.000000E+000
  0.112000E+001,  0.189993E+002,  0.519537E-004
  0.112000E+001,  0.193993E+002,  0.000000E+000
  0.112000E+001,  0.197993E+002,  0.000000E+000
  0.112000E+001,  0.201993E+002,  0.132710E-003
  0.112000E+001,  0.205993E+002,  0.000000E+000
  0.112000E+001,  0.209993E+002,  0.000000E+000
  0.112000E+001,  0.213993E+002,  0.256505E-003
  0.112000E+001,  0.217993E+002,  0.000000E+000
  0.112000E+001,  0.221992E+002,  0.000000E+000
  0.112000E+001,  0.225992E+002,  0.000000E+000
  0.112000E+001,  0.229992E+002,  0.000000E+000
  0.112000E+001,  0.233992E+002,  0.000000E+000
  0.112000E+001,  0.237992E+002,  0.000000E+000
  0.112000E+001,  0.241992E+002,  0.000000E+000
  0.112000E+001,  0.245992E+002,  0.000000E+000
  0.112000E+001,  0.249991E+002,  0.000000E+000
  0.112000E+001,  0.253991E+002,  0.000000E+000
  0.112000E+001,  0.257991E+002,  0.000000E+000
  0.112000E+001,  0.261991E+002,  0.000000E+000
  0.112000E+001,  0.265991E+002,  0.000000E+000
  0.112000E+001,  0.269991E+002,  0.000000E+000
  0.112000E+001,  0.273991E+002,  0.000000E+000
  0.112000E+001,  0.277990E+002,  0.000000E+000
  0.112000E+001,  0.281990E+002,  0.000000E+000
  0.112000E+001,  0.285990E+002,  0.000000E+000
  0.112000E+001,  0.289990E+002,  0.000000E+000
  0.112000E+001,  0.293990E+002,  0.000000E+000
  0.112000E+001,  0.297990E+002,  0.000000E+000
  0.112000E+001,  0.301990E+002,  0.000000E+000
  0.112000E+001,  0.305990E+002,  0.000000E+000
  0.112000E+001,  0.309989E+002,  0.000000E+000
  0.112000E+001,  0.313989E+002,  0.000000E+000
  0.112000E+001,  0.317989E+002,  0.000000E+000
  0.112000E+001,  0.321989E+002,  0.000000E+000
  0.112000E+001,  0.325989E+002,  0.000000E+000
  0.112000E+001,  0.329989E+002,  0.000000E+000
  0.112000E+001,  0.333989E+002,  0.000000E+000
  0.112000E+001,  0.337988E+002,  0.000000E+000
  0.112000E+001,  0.341988E+002,  0.000000E+000
  0.112000E+001,  0.345988E+002,  0.000000E+000
  0.112000E+001,  0.349988E+002,  0.000000E+000

  0.114000E+001, -0.349988E+002,  0.000000E+000
  0.114000E+001, -0.345988E+002,  0.000000E+000
  0.114000E+001, -0.341988E+002,  0.000000E+000
  0.114000E+001, -0.337988E+002,  0.000000E+000
  0.114000E+001, -0.333989E+002,  0.000000E+000
  0.114000E+001, -0.329989E+002,  0.000000E+000
  0.114000E+001, -0.325989E+002,  0.000000E+000
  0.114000E+001, -0.321989E+002,  0.000000E+000
  0.114000E+001, -0.317989E+002,  0.000000E+000
  0.114000E+001, -0.313989E+002,  0.000000E+000
  0.114000E+001, -0.309989E+002,  0.000000E+000
  0.114000E+001, -0.305990E+002,  0.000000E+000
  0.114000E+001, -0.301990E+002,  0.000000E+000
  0.114000E+001, -0.297990E+002,  0.000000E+000
  0.114000E+001, -0.293990E+002,  0.000000E+000
  0.114000E+001, -0.289990E+002,  0.000000E+000
  0.114000E+001, -0.285990E+002,  0.000000E+000
  0.114000E+001, -0.281990E+002,  0.000000E+000
  0.114000E+001, -0.277990E+002,  0.000000E+000
  0.114000E+001, -0.273991E+002,  0.000000E+000
  0.114000E+001, -0.269991E+002,  0.000000E+000
  0.114000E+001, -0.265991E+002,  0.000000E+000
  0.114000E+001, -0.261991E+002,  0.000000E+000
  0.114000E+001, -0.257991E+002,  0.000000E+000
  0.114000E+001, -0.253991E+002,  0.000000E+000
  0.114000E+001, -0.249991E+002,  0.000000E+000
  0.114000E+001, -0.245992E+002,  0.000000E+000
  0.114000E+001, -0.241992E+002,  0.000000E+000
  0.114000E+001, -0.237992E+002,  0.000000E+000
  0.114000E+001, -0.233992E+002,  0.000000E+000
  0.114000E+001, -0.229992E+002,  0.000000E+000
  0.114000E+001, -0.225992E+002,  0.000000E+000
  0.114000E+001, -0.221992E+002,  0.117275E-003
  0.114000E+001, -0.217993E+002,  0.000000E+000
  0.114000E+001, -0.213993E+002,  0.000000E+000
  0.114000E+001, -0.209993E+002,  0.321449E-004
  0.114000E+001, -0.205993E+002,  0.000000E+000
  0.114000E+001, -0.201993E+002,  0.000000E+000
  0.114000E+001, -0.197993E+002,  0.390307E-004
  0.114000E+001, -0.193993E+002,  0.000000E+000
  0.114000E+001, -0.189993E+002,  0.000000E+000
  0.114000E+001, -0.185994E+002,  0.144234E-004
  0.114000E+001, -0.181994E+002,  0.344368E-004
  0.114000E+001, -0.177994E+002,  0.000000E+000
  0.114000E+001, -0.173994E+002,  0.000000E+000
  0.114000E+001, -0.169994E+002,  0.000000E+000
  0.114000E+001, -0.165994E+002,  0.000000E+000
  0.114000E+001, -0.161994E+002,  0.330397E-004
  0.114000E+001, -0.157995E+002,  0.000000E+000
  0.114000E+001, -0.153995E+002,  0.000000E+000
  0.114000E+001, -0.149995E+002,  0.106181E-003
  0.114000E+001, -0.145995E+002,  0.000000E+000
  0.114000E+001, -0.141995E+002,  0.000000E+000
  0.114000E+001, -0.137995E+002,  0.000000E+000
  0.114000E+001, -0.133995E+002,  0.000000E+000
  0.114000E+001, -0.129996E+002,  0.000000E+000
  0.114000E+001, -0.125996E+002,  0.000000E+000
  0.114000E+001, -0.121996E+002,  0.148529E-003
  0.114000E+001, -0.117996E+002,  0.000000E+000
  0.114000E+001, -0.113996E+002,  0.108658E-003
  0.114000E+001, -0.109996E+002,  0.000000E+000
  0.114000E+001, -0.105996E+002,  0.000000E+000
  0.114000E+001, -0.101997E+002,  0.000000E+000
  0.114000E+001, -0.979966E+001,  0.170679E-003
  0.114000E+001, -0.939968E+001,  0.000000E+000
  0.114000E+001, -0.899969E+001,  0.279507E-003
  0.114000E+001, -0.859970E+001,  0.000000E+000
  0.114000E+001, -0.819972E+001,  0.220415E-003
  0.114000E+001, -0.779973E+001,  0.000000E+000
  0.114000E+001, -0.739975E+001,  0.000000E+000
  0.114000E+001, -0.699976E+001,  0.426950E-003
  0.114000E+001, -0.659977E+001,  0.000000E+000
  0.114000E+001, -0.619979E+001,  0.000000E+000
  0.114000E+001, -0.579980E+001,  0.000000E+000
  0.114000E+001, -0.539981E+001,  0.700125E-003
  0.114000E+001, -0.499983E+001,  0.000000E+000
  0.114000E+001, -0.459984E+001,  0.266735E-003
  0.114000E+001, -0.419986E+001,  0.000000E+000
  0.114000E+001, -0.379987E+001,  0.207196E-003
  0.114000E+001, -0.339988E+001,  0.000000E+000
  0.114000E+001, -0.299990E+001,  0.170278E-003
  0.114000E+001, -0.259991E+001,  0.000000E+000
  0.114000E+001, -0.219992E+001,  0.000000E+000
  0.114000E+001, -0.179994E+001,  0.000000E+000
  0.114000E+001, -0.139995E+001,  0.000000E+000
  0.114000E+001, -0.999966E+000,  0.000000E+000
  0.114000E+001, -0.599979E+000,  0.000000E+000
  0.114000E+001, -0.199993E+000,  0.000000E+000
  0.114000E+001,  0.199993E+000,  0.000000E+000
  0.114000E+001,  0.599979E+000,  0.000000E+000
  0.114000E+001,  0.999966E+000,  0.000000E+000
  0.114000E+001,  0.139995E+001,  0.000000E+000
  0.114000E+001,  0.179994E+001,  0.000000E+000
  0.114000E+001,  0.219992E+001,  0.000000E+000
  0.114000E+001,  0.259991E+001,  0.188770E-003
  0.114000E+001,  0.299990E+001,  0.000000E+000
  0.114000E+001,  0.339988E+001,  0.236619E-003
  0.114000E+001,  0.379987E+001,  0.000000E+000
  0.114000E+001,  0.419986E+001,  0.318123E-003
  0.114000E+001,  0.459984E+001,  0.000000E+000
  0.114000E+001,  0.499983E+001,  0.859141E-003
  0.114000E+001,  0.539981E+001,  0.000000E+000
  0.114000E+001,  0.579980E+001,  0.000000E+000
  0.114000E+001,  0.619979E+001,  0.000000E+000
  0.114000E+001,  0.659977E+001,  0.558313E-003
  0.114000E+001,  0.699976E+001,  0.000000E+000
  0.114000E+001,  0.739975E+001,  0.000000E+000
  0.114000E+001,  0.779973E+001,  0.299004E-003
  0.114000E+001,  0.819972E+001,  0.000000E+000
  0.114000E+001,  0.859970E+001,  0.393934E-003
  0.114000E+001,  0.899969E+001,  0.000000E+000
  0.114000E+001,  0.939968E+001,  0.246706E-003
  0.114000E+001,  0.979966E+001,  0.000000E+000
  0.114000E+001,  0.101997E+002,  0.000000E+000
  0.114000E+001,  0.105996E+002,  0.000000E+000
  0.114000E+001,  0.109996E+002,  0.168203E-003
  0.114000E+001,  0.113996E+002,  0.000000E+000
  0.114000E+001,  0.117996E+002,  0.235128E-003
  0.114000E+001,  0.121996E+002,  0.000000E+000
  0.114000E+001,  0.125996E+002,  0.000000E+000
  0.114000E+001,  0.129996E+002,  0.000000E+000
  0.114000E+001,  0.133995E+002,  0.000000E+000
  0.114000E+001,  0.137995E+002,  0.000000E+000
  0.114000E+001,  0.141995E+002,  0.000000E+000
  0.114000E+001,  0.145995E+002,  0.187196E-003
  0.114000E+001,  0.149995E+002,  0.000000E+000
  0.114000E+001,  0.153995E+002,  0.000000E+000
  0.114000E+001,  0.157995E+002,  0.616120E-004
  0.114000E+001,  0.161994E+002,  0.000000E+000
  0.114000E+001,  0.165994E+002,  0.000000E+000
  0.114000E+001,  0.169994E+002,  0.000000E+000
